name,restaurant_name,identifier,calories,price_usd
FULL BASKET OF FRIES - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
FRIED PICKLE SPEARS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
CHICKEN TENDERS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
CHICKEN QUESADILLA - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
MAC N CHEESE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
HOUSE-MADE POTATO CHIPS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,6.00
FULL BASKET OF TOTS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
BUFFALO CHICKEN BLEU CHEESE POPPERS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
FRIED CHICKEN SLIDERS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
MOZZARELLA STICKS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,11.00
BASKET OF ONION RINGS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,11.00
VEGGIE QUESADILLAS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
FULL BASKET OF SWEET POTATO TOTS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
BAKED CRISPY CHICKEN BITES - 8 BITES,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
BAKED CRISPY CHICKEN BITES - 16 BITES,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,17.00
BAKED CRISPY CHICKEN BITES - 32 BITES,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,34.00
IRISH NACHOS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,11.00
PUPUSAS | CHICHARRON PORK - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,14.00
MAC-N-CHEESE BITES ( FRIED) - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
CHICKEN WINGS | 12 - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.50
CHICKEN WINGS | 24 - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,32.00
BOTTLE OF DUFFY'S HOT WING SAUCE (16OZ) - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
DUFFY'S MONSTER BURGER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,18.00
BLACK BEAN VEGGIE BURGER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.00
DUFFY'S 1/2 POUND BURGER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
DUFFY'S 1/2 POUND BURGER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
DUFFY'S MONSTER BURGER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,18.00
GRILLED CHICKEN BREAST SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.00
FRIED COD SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
CHICKEN TENDER WRAP - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,14.00
BLACK BEAN VEGGIE BURGER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.00
FRIED CHICKEN BREAST SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.00
GRILLED CHEESE ON TEXAS TOAST - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
IRISH BREAKFAST BURRITO - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
CORNED BEEF & SWISS SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
DUFFY'S REUBEN (THICK-CUT) SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
AVOCADO SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,13.00
CHORIZO AND EGG TORTA SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
CITRUS GRILLED STEAK TORTA SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
GRILLED CHICKEN TORTA SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
PLANT BASED CHORIZO TORTA SANDWICH (VEGGIE) - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
PORK CARNITAS TORTA SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
HOUSE-MADE SHEPHERD'S PIE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,18.00
WISCONSIN BRAT - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,8.00
CHICKEN CAESAR SALAD - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
IRISH BREAKFAST BURRITO - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
CHICKEN QUESADILLA - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
CHICKEN TENDERS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
PUPUSAS | CHICHARRON PORK - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,14.00
PUPUSAS | BEAN & CHEESE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,11.00
CHICKEN TENDER WRAP - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,14.00
BEER BATTERED FISH & CHIPS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,19.00
IRISH COBB SALAD - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
BRAISED PORK WITH YUCCA - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
DUFFY'S IRISH BURRITO - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,19.00
PUPUSAS | BEAN & CHEESE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,11.00
BLACK BEAN VEGGIE BURGER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.00
VEGGIE QUESADILLAS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,12.00
FRIED PICKLE SPEARS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
AVOCADO SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,13.00
PLANT BASED CHORIZO TORTA SANDWICH - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
CHICKEN CAESAR SALAD - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
IRISH COBB SALAD - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.00
IRISH COFFEE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.50
ICED IRISH COFFEE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.50
MARGARITA - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,9.00
SIGNATURE BLOODY MARY - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,11.00
NATTY BOH | 6-PACK 16OZ - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.99
HELLBENDER IGNITE IPA | GROWLER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,24.00
3 STARS GHOST IPA - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.99
DUFFY'S STOUT | 6-PACK 12 OZ. CANS - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.99
BELLS TWO HEARTED | 4-PACK 16 OZ. - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.99
MILLER LITE | GROWLER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.95
ANXO  INCH CIDRE BLANC INCH  CIDER | 4-PACK - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,14.99
BOLD ROCK CIDER | GROWLER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,18.00
PBR | 6-PACK 16 OZ. - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.99
DUFFY'S STOUT BY HELLBENDER | GROWLER - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,24.00
BODDINGTON'S | 4-PACK 16 OZ. - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.99
BUD LIGHT | 6-PACK 16 OZ. - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.99
GUINNESS | 4-PACK 16OZ. - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,16.99
MAGNERS | 6-PACK 12 OZ. - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,15.99
GATO NEGRO | MALBEC | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,17.99
GATO NEGRO | CABERNET SAUVIGNON | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,17.99
FRONTERA | PINOT GRIGIO | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,17.99
FRONTERA | CHILEAN CHARDONNAY | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,17.99
TULLAMORE D.E.W. | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,40.00
EPSOLON REPOSADO TEQUILA | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,35.00
MAKER'S MARK | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,46.00
JIM BEAM | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,30.00
HENDRICKS GIN | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,52.00
BOMBAY SAPPHIRE | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,32.00
BAILEY'S | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,40.00
BACARDI | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,19.00
JACK DANIELS | BOTTLE - REGULAR,DUFFY'S IRISH PUB,"CHOWNOW, WASHINGTON, DC",,36.00
