name,restaurant_name,identifier,calories,price_usd
1. TWO HOT DOG - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,6.49
2. MONSTER BURGER - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,7.49
3. EPIC BURGER - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,8.99
4. JUMBO HOT DOG - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,6.29
5. CHICKEN TENDERS - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,6.99
6. CHICKEN SANDWICH - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,7.49
7. CHICKEN SOUVLAKI - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,8.29
8. FISH SANDWICH - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,6.89
9. SOUP AND GRILLED CHEESE - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,6.99
10. CHICKEN WRAP - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,8.29
11. BBQ SANDWICH - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,6.29
HAND DIPPED ICE CREAM - 1 SCOOP,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,2.69
HAND DIPPED ICE CREAM - 2 SCOOPS,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,4.29
HAND DIPPED ICE CREAM - 3 SCOOPS,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,5.39
NO SUGAR ADDED - 1 SCOOP,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,2.79
NO SUGAR ADDED - 2 SCOOPS,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,4.39
NO SUGAR ADDED - 3 SCOOPS,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,5.49
SOFT SERVE - SMALL,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,1.69
SOFT SERVE - MEDIUM,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,2.19
SOFT SERVE - LARGE,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,2.99
DIP TOP - SMALL,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,2.29
DIP TOP - MEDIUM,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,2.89
DIP TOP - LARGE,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,3.79
WAFFLE BOWL - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,0.99
WAFFLE CONE - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,0.79
SUGAR CONE - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,0.49
FLURRIES - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,4.19
SOFT SERVE - SMALL,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,2.79
SOFT SERVE - LARGE,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,3.19
HAND DIPPED - SMALL,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,3.29
HAND DIPPED - LARGE,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,4.49
BANANA SPLIT - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,5.99
HOT FUDGE CAKE - REGULAR,IL VICINO WOOD OVEN PIZZA,"COLORADO SPRINGS, CO",,3.99
