name,restaurant_name,identifier,calories,price_usd
FRESH SPRING ROLLS,MANGO TANGO,"GEORGETOWN, TX",,4.50
LETTUCE WRAPS (NEW ITEM),MANGO TANGO,"GEORGETOWN, TX",,10.00
CAULIFLOWER MIX,MANGO TANGO,"GEORGETOWN, TX",,12.00
CRAB FRIED RICE,MANGO TANGO,"GEORGETOWN, TX",,16.00
BACON FRIED RICE,MANGO TANGO,"GEORGETOWN, TX",,12.00
COMBO RICE,MANGO TANGO,"GEORGETOWN, TX",,12.00
GINGER DELIGHT,MANGO TANGO,"GEORGETOWN, TX",,10.00
STEAK LUK LAK,MANGO TANGO,"GEORGETOWN, TX",,15.00
KHMER RICE PLATE,MANGO TANGO,"GEORGETOWN, TX",,12.00
VERMICELLI,MANGO TANGO,"GEORGETOWN, TX",,9.50
WATER SPINACH,MANGO TANGO,"GEORGETOWN, TX",,9.00
VEGGIE PARTY,MANGO TANGO,"GEORGETOWN, TX",,9.00
STEAK & GARLIC NOODLES,MANGO TANGO,"GEORGETOWN, TX",,16.00
STIR FRIED SQUASH,MANGO TANGO,"GEORGETOWN, TX",,11.00
SPICY GREEN BEANS,MANGO TANGO,"GEORGETOWN, TX",,11.00
BANH XEO TACOS,MANGO TANGO,"GEORGETOWN, TX",,11.00
KHMER STREET NOODLES,MANGO TANGO,"GEORGETOWN, TX",,11.00
PASTA CAMBODIA,MANGO TANGO,"GEORGETOWN, TX",,11.50
PHO,MANGO TANGO,"GEORGETOWN, TX",,9.00
CRAWFISH (2 POUNDS),MANGO TANGO,"GEORGETOWN, TX",,19.90
BIRDS NEST,MANGO TANGO,"GEORGETOWN, TX",,15.00
MEATBALL SOUP,MANGO TANGO,"GEORGETOWN, TX",,5.00
FRIED RICE,MANGO TANGO,"GEORGETOWN, TX",,5.00
RICE PLATE,MANGO TANGO,"GEORGETOWN, TX",,5.00
KHMER STREET NOODLES,MANGO TANGO,"GEORGETOWN, TX",,5.00
VEGGIE STIR FRY,MANGO TANGO,"GEORGETOWN, TX",,5.00
COCONUT JELLO,MANGO TANGO,"GEORGETOWN, TX",,2.50
MANGO STICKY RICE,MANGO TANGO,"GEORGETOWN, TX",,5.00
EGG CUSTARD WITH STICKY RICE,MANGO TANGO,"GEORGETOWN, TX",,5.00
CREME BRULEE,MANGO TANGO,"GEORGETOWN, TX",,2.99
STUBBORN COLA (FOUNTAIN),MANGO TANGO,"GEORGETOWN, TX",,2.50
STUBBORN ZERO (FOUNTAIN),MANGO TANGO,"GEORGETOWN, TX",,2.50
STUBBORN AGAVE VANILLA (FOUNTAIN),MANGO TANGO,"GEORGETOWN, TX",,2.50
STUBBORN CLASSIC ROOT BEER (FOUNTAIN),MANGO TANGO,"GEORGETOWN, TX",,2.50
DRPEPPER (FOUNTAIN),MANGO TANGO,"GEORGETOWN, TX",,2.50
SIERRA MIST (FOUNTAIN),MANGO TANGO,"GEORGETOWN, TX",,2.50
MOUNTAIN DEW (FOUNTAIN),MANGO TANGO,"GEORGETOWN, TX",,2.50
TROPICANA LEMONADE (FOUNTAIN),MANGO TANGO,"GEORGETOWN, TX",,2.50
PEPSI (20 OZ BOTTLE),MANGO TANGO,"GEORGETOWN, TX",,2.75
DIET PEPSI (20 OZ BOTTLE),MANGO TANGO,"GEORGETOWN, TX",,2.75
CHERRY PEPSI ZERO SUGAR (20 OZ BOTTLE),MANGO TANGO,"GEORGETOWN, TX",,2.75
SIERRA MIST (20 OZ BOTTLE),MANGO TANGO,"GEORGETOWN, TX",,2.75
STARBUCKS MOCHA FRAPPUCCINO (13.7 OZ BOTTLE),MANGO TANGO,"GEORGETOWN, TX",,4.50
UNSWEET TEA,MANGO TANGO,"GEORGETOWN, TX",,2.50
SWEET TEA,MANGO TANGO,"GEORGETOWN, TX",,2.50
GOOD 2 GROW BOTTLES,MANGO TANGO,"GEORGETOWN, TX",,4.00
KHMER ICED TEA,MANGO TANGO,"GEORGETOWN, TX",,3.50
SWEET & SOUR TEA,MANGO TANGO,"GEORGETOWN, TX",,3.50
VIET ICED COFFEE,MANGO TANGO,"GEORGETOWN, TX",,4.00
BLACK COFFEE,MANGO TANGO,"GEORGETOWN, TX",,1.50
KHMER TEA,MANGO TANGO,"GEORGETOWN, TX",,5.00
KHMER SWEET&SOUR,MANGO TANGO,"GEORGETOWN, TX",,5.00
SWEET BLACK TEA,MANGO TANGO,"GEORGETOWN, TX",,5.00
CLASSIC MILK TEA,MANGO TANGO,"GEORGETOWN, TX",,5.00
STRAWBERRY&BANANA SMOOTHIE,MANGO TANGO,"GEORGETOWN, TX",,4.50
BANANA&ORANGE SMOOTHIE,MANGO TANGO,"GEORGETOWN, TX",,4.50
TARO SMOOTHIE,MANGO TANGO,"GEORGETOWN, TX",,4.50
MANGO SMOOTHIE,MANGO TANGO,"GEORGETOWN, TX",,4.50
AVACADO SMOOTHIE,MANGO TANGO,"GEORGETOWN, TX",,4.50
VIET ICED COFFEE SMOOTHIE,MANGO TANGO,"GEORGETOWN, TX",,4.50
KHMER TEA SMOOTHIE,MANGO TANGO,"GEORGETOWN, TX",,4.50
DURIAN SMOOTHIE,MANGO TANGO,"GEORGETOWN, TX",,4.50
PINEAPPLE & ORANGE SMOOTHIE,MANGO TANGO,"GEORGETOWN, TX",,4.50
