name,restaurant_name,identifier,calories,price_usd
BEN & JERRY'S ICE CREAM PINTS - PINT,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,6.50
BURRITO BOWL** - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
BURRITO** - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
NACHOS THE WORKS** - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
TACO SALAD** - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
TACOS** - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
THE CHIWAWA** - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
BURRITO BOWL - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
CHIPS & NACHO CHEESE - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,3.50
CHIPS & SALSA - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,2.75
CHIPS & QUESO DIP - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,4.25
RICE & BEANS - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,2.50
CHICKEN TENDERS & CHIPS - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,6.00
BUFFALO CAULIFLOWER - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,6.50
BOTTLED WATER - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,2.00
ICED TEA - 20 OZ.,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,2.50
BOTTLED SODA - 20 OZ.,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,2.50
STUDENT BEAN BURRITO & CHIPS - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,6.00
STUDENT CHICKEN TENDERS & CHIPS - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,6.00
STUDENT MINI NACHO WORKS - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,6.00
STUDENT TACOS & CHIPS - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,6.00
STUDENT CHEESE QUESADILLA - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,6.00
KETO BOWL - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
VEGAN BOWL - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
VEGAN BURRITO - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
VEGAN SALAD - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
VEGAN TACOS (3) - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
WHOLE FOOD PLANT BASED BOWL - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,9.25
KID'S BEEF TACO - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,4.00
KID'S CHICKEN TACO - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,4.00
KID'S CHICKEN TENDERS - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,4.00
KID'S MINI CHEESE QUESADILLA - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,4.00
BEN & JERRY'S ICE CREAM PINTS - PINT,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,6.50
RASPBERRY LOVE CHIPS - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,4.00
CARAMEL LOVE CHIPS - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,4.00
FRIED OREOS - FIVE,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,4.00
THE BASIC SPREAD - PACKAGE,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,120.00
AN INTIMATE GET TOGETHER - PACKAGE,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,240.00
THE RAGER - PACKAGE,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,480.00
FAMILY TACO KIT - REGULAR,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,39.99
BEEF CHIWAWAS - SERVES 6,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,60.00
BEEF CHIWAWAS - SERVES 12,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,120.00
CHICKEN CHIWAWAS - SERVES 6,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,60.00
CHICKEN CHIWAWAS - SERVES 12,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,120.00
SHRIMP CHIWAWAS - SERVES 6,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,75.00
SHRIMP CHIWAWAS - SERVES 12,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,150.00
VEGGIE & CHEESE CHIWAWAS - SERVES 6,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,60.00
VEGGIE & CHEESE CHIWAWAS - SERVES 12,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,120.00
BUFFALO CHICKEN TENDERS - SERVES 6,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,30.00
BUFFALO CHICKEN TENDERS - SERVES 12,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,55.00
CHICKEN TENDERS - SERVES 6,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,25.00
CHICKEN TENDERS - SERVES 12,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,45.00
ULTIMATE CHIPS PLATTER - SERVES 10,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,45.00
SOUTHWEST EGG ROLLS - HALF TRAY (SERVES 6),BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,35.00
SOUTHWEST EGG ROLLS - FULL TRAY (SERVES 12),BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,60.00
GRILLED CHICKEN - HALF TRAY,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,35.00
GRILLED CHICKEN - FULL TRAY,BRUNO'S FAMILY RESTAURANT & BAR,"CHOWNOW, EATONVILLE, WA",,65.00
