name,restaurant_name,identifier,calories,price_usd
CATFISH PO' BOY - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,9.99
OYSTER PO' BOY - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,9.99
SHRIMP PO' BOY - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,9.99
SOFT-SHELL CRAB PO' BOY - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,10.99
CATFISH BASKET - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,11.99
OYSTER BASKET - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,16.99
SEAFOOD BASKET - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,16.99
SHRIMP BASKET - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,15.99
SOFT-SHELL CRAB BASKET - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,16.99
CAJUN STEAMER - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,34.99
LOBSTER & SHRIMP - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,34.99
MINI STEAMER - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,21.99
CAJUN COMBO - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,24.99
CAJUN CRAB COMBO - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,84.99
CRAB COMBO - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,45.99
BUTTER - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,0.29
CAJUN GARLIC BUTTER - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,0.29
COCKTAIL SAUCE - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,0.29
TARTAR SAUCE - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,0.29
SPICY BOIL BROTH - 6OZ CUP,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,1.00
CORN - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,0.99
FRIES - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,3.49
HUSHPUPPIES - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,1.89
POTATO SALAD - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,1.89
RED POTATO - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,0.99
SAUSAGE - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,1.49
COLESLAW - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,1.89
KIDS CATFISH - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,5.99
KIDS SHRIMP - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,7.99
COKE PRODUCTS - 12 OZ - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,1.19
COKE PRODUCTS - 20 OZ - 20 OZ,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,2.89
BREWS - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,2.89
CRAWFISH W/SIDES - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,9.99
CRAWFISH WITHOUT SIDES - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,7.99
CLAMS - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,13.99
MUSSELS - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,13.99
STEAM SHRIMP - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,15.99
ROYAL RED SHRIMP - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,12.99
SNOW CRAB - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,28.99
DUNGENESS CRAB - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,28.99
KING CRAB - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,48.99
MAINE LOBSTER - REGULAR,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,20.99
WINGS 6 PCS - 6 PCS,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,7.99
WINGS 10 PCS - 10 PCS,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,11.99
WINGS 16 PCS - 16 PCS,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,18.99
WINGS 24 PCS - 24 PCS,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,26.99
WINGS 40 PCS - 40 PCS,CAJUN CRAB HOUSE,"CHOWNOW, COLUMBIA, MO",,42.99
