name,restaurant_name,identifier,calories,price_usd
CRAB RAGOON - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.00
EDAMAME - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.00
GYOZA (DEEP FRIED) - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.50
CALIFORNIA ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.00
SPICY CALIFORNIA ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.00
SPICY TUNA ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.75
SPICY SALMON ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.50
SPICY YELLOW TAIL ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.75
PHILADELPHIA ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,5.50
SHRIMP TEMPURA ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,5.50
CUCUMBER ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,3.00
AVOCADO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,3.50
MANGO AVOCADO ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,3.95
HONEY PEANUT AVOCADO ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,3.95
OSHINKO ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,3.50
KANI MAKI ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,3.95
SWEET POTATO ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.00
TUNA MAKI ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.75
SALMON MAKI ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.50
CUCUMBER AVOCADO ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,3.95
HAMACHI JALAPENO ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.95
TNT ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.00
CALIFORNIA EEL ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.50
CORN HUSKERS ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,6.95
BROOKLYN ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,6.95
HOTEL CALIFORNIA ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,5.95
CRUNCHY CALIFORNIA ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,5.00
LITTLE TOKYO ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,7.50
HOT MANGO ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,6.50
RAINBOW ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,6.60
CRUNCH ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.50
SPIDER ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,6.50
PERFECT FANTASY ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.80
KISS OF FIRE ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.80
SPICY GIRL ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,6.50
SUNNY SUNDAY ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.80
CATERPILLAR ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.80
OUT OF CONTROL ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.80
SNOW WHITE ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.80
MANGO TANGO ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.80
AUTUMN ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.80
FANCY ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.80
YELLOWTAIL CARPACCIO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,7.95
NEW YORK ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,5.00
SEAWEED SALADS. (HAPPY HOUR) - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.00
FLAMING HOT CHEETORITO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,12.95
LATIN NINJA SUSHIRRITO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,12.50
SUMO CRUNCH SUSHIRRITO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,12.50
CRAZY SISTERS. (DEEP FRIED) - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,6.95
"HOLLYWOOD ROLL( NO RICE, SOY PAPER) - REGULAR",GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.50
MONKEY JUMP - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.95
MUCHACHA  (VEGAN) - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,6.95
NIGHT WALKER - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.00
SEXY ROLL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,4.00
BANANA SUPERMAN SUSHIRRITO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.95
SUMO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,12.95
KABUKI - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,12.95
SAMURAI - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,12.95
SAKURA - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,14.95
FLAMING HOT CHEETORITO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,13.95
LATIN NINJA SUSHIRRITO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,13.50
SUMO CRUNCH SUSHIRRITO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,13.50
HEART ATTACK - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,5.50
HAMACHI JALAPENO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,10.95
PEPPER TUNA TATAKI - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.95
TAKOSU - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.95
SUNOMONO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,8.95
SUPER WHITE TUNA HANGOVER - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.95
MAGURO AVOCADO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.95
TAKO CARPACCIO - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.95
TUNA OR SALMON TARTARE - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,9.50
CHER'S SUSHI PLATTER - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,19.95
CHEF'S SASHIMI PLATTER - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,24.95
CHEF'S SUSHI & SASHIMI COMBINATION - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,28.00
UNAGI DON - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,21.95
CHEF'S CHIRASHI BOWL - REGULAR,GREY WHALE SUSHI,"CHOWNOW, LINCOLN, NE",,19.95
