name,restaurant_name,identifier,calories,price_usd
NO CUTLERY NEEDED - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,0.00
TACO PARTY - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,39.00
ENCHILADA PLATTER - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,39.00
CHIPS & DIPS TRIO - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,20.00
FAMILY SIZE CHEESE DIP - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,13.75
CAN COKE - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,1.25
CAN DIET COKE - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,1.25
CAN SPRITE - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,1.25
MARGARITA KIT - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,7.00
BOTTLED BEER (4 PACK) - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,0.00
BOTTLED BEER (6 PACK) - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,0.00
MEXICAN BEER VARIETY (6 PACK) - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,12.00
SELTZER VARIETY (4 PACK) - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,8.00
RED WINE - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,0.00
WHITE WINE - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,0.00
5 LAYER SCOOP - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,8.49
CHORI QUESO DIP - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,6.49
GUACAMOLE DIP - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,5.99
OUR FAMOUS CHEESE SAUCE APPETIZER - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,5.49
PLATO GRANDE - REGULAR,ACAPULCO,"CHOWNOW, WOODBURY, MN",,13.99
