name,restaurant_name,identifier,calories,price_usd
HOUSE FAVORITE BOWL - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,8.50
SUPER BOWL - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,10.50
BETTER BOWL - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,9.50
BUILD-A-BOWL - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,9.50
TEE'S TURKEY MELT - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,9.50
"GRILLED PEANUT BUTTER, BANANA & HONEY SANDWICH - REGULAR",BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,6.00
GRILLED PEANUT BUTTER & STRAWBERRY JAM SANDWICH - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,6.00
GRILLED PEANUT BUTTER & GRAPE JELLY SANDWICH - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,6.00
HOUSE-MADE HUMMUS PLATE - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,10.00
SUPREME NACHOS - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,7.50
FUNNEL CAKE WAFFLE - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,9.00
ICE CREAM - REGULAR CONE,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,3.00
ICE CREAM - WAFFLE CONE,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,4.00
ICE CREAM - WAFFLE BOWL,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,6.00
THE BETTER FLOAT - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,6.00
BETTER THAN LEMONADE LEMONADE - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,4.50
PURE ALKALINE WATER - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,7.00
SPECIALTY BEVERAGE - REGULAR,BETTER THAN ICE CREAM CAFE,"LITTLETON, CO",,3.50
