name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.00
BRISKET PLATTER - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,12.25
BUFFALO CHICKEN SANDWICH - REGULAR W/ FRIES,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,12.00
BUFFALO CHICKEN SANDWICH - REGULAR W/ CHIPS,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,12.00
CHICKEN TENDERS & FRIES - REGULAR W/ HONEY MUSTARD,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,12.00
CHICKEN TENDERS & FRIES - REGULAR W/ HONEY BBQ,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,12.00
CLUB SANDWICH - REGULAR W/ FRIES,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,11.00
CLUB SANDWICH - REGULAR W/ CHIPS,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,11.00
PORK BBQ PLATTER - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,8.50
HUSH PUPPIES - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,7.00
LOADED NACHOS - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,10.00
LOADED NACHOS - W/ PULLED PORK,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,13.00
LOADED NACHOS - W/ BRISKET,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,13.00
LOADED NACHOS - W/ GRILLED CHICKEN,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,13.00
LOADED NACHOS - W/ BBQ BRISKET NAVY BEANS,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,13.00
REDNECK EGGROLL - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,9.00
"REDNECK EGGROLL - W/ +""Q"" SAUCE",BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,9.00
BBQ PORK RINDS - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,8.00
GENERAL JOE'S SHRIMP - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,12.00
PORK TOTS - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,10.00
CHICKEN WINGS - 6 WINGS,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,7.50
CHICKEN WINGS - 6 WINGS PLAIN SAUCE ON SIDE,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,7.50
BONELESS CHICKEN WINGS - 1/2 LB.,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,11.00
BONELESS CHICKEN WINGS - 1/2 LB. PLAIN SAUCE ON SIDE,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,11.00
BONELESS CHICKEN WINGS - 1 LB.,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,17.00
BONELESS CHICKEN WINGS - 1 LB. PLAIN SAUCE ON SIDE,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,17.00
WING SAUCES - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.00
KOREAN STEAK SALAD - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,15.95
GOAT CHEESE SALAD - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,13.00
WEDGE 2.0 - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,10.00
WEDGE 2.0 - W/ GRILLED CHICKEN,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,14.00
WEDGE 2.0 - W. 6OZ STEAK,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,19.95
HOUSE SALAD - FULL SIZE,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,8.47
HOUSE SALAD - SIDE SALAD,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,4.47
COBB SALAD - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,11.00
BUILD YOUR BURGER - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,11.00
BISTRO SMASH - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,12.00
BISTRO SMASH - + 1 EXTRA PATTY,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,13.50
BISTRO SMASH - + 2 EXTRA PATTY,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,15.00
BISTRO CLUB SANWICH - HALF,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,7.00
BISTRO CLUB SANWICH - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,10.00
UPSTATE STEAK SANDWICH - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,15.95
CRITICAL VIOLATION - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,13.00
MAKE IT YOURS CHICKEN - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,11.00
MAKE IT YOURS VEGGIE - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,11.00
BBQ SANDWICH - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,9.00
BEEF BRISKET - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,21.95
BISTRO PORK SHOULDER - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,13.97
BRISKET MAC - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,19.95
COWBOY RIBEYE - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,29.50
SHRIMP & GRITS - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,17.00
FRIED HADDOCK - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,15.00
HAND CUT FRENCH FRIES - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,4.00
HOMEMADE CHIPS - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,4.00
MAC & CHEESE - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,4.00
MASHED POTATO GRATIN - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,4.00
MIXED VEGETABLES - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,4.00
COLESLAW - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,4.00
BBQ BRISKET NAVY BEANS - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,4.00
TATER TOTS - REGULAR,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,4.00
DRESSING - RANCH,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
DRESSING - CREAMY BLUE CHEESE,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
DRESSING - HONEY MUSTARD,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
"SAUCES - SWEET ""Q"" SAUCE 2OZ",BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
SAUCES - TANGY REDNECK 2OZ,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
SAUCES - HOT,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
SAUCES - MILD,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
SAUCES - GARLIC-PARMESAN,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
SAUCES - GINGER-TERIYAKI,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
SAUCES - JERK,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
SAUCES - HONEY BBQ,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
SAUCES - GENERAL JOE'S,BACKYARD BISTRO,"CHOWNOW, RALEIGH, NC",,0.65
