name,restaurant_name,identifier,calories,price_usd
TENDERS - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,7.00
TENDERS & FRIES - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,9.00
WINGS - 8 WINGS,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,9.00
WINGS - 10 WINGS,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,11.00
WINGS - 20 WINGS,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,21.00
WINGS (10) & FRIES - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,13.00
WINGS (20) & FRIES - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,23.00
WINGS (8) & FRIES - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,11.00
WINGS (60) & FRIES - 60 COUNT,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,60.00
CHEESEBURGER & FRIES - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,10.00
SHRIMP BURGER & FRIES - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,13.00
FRIED SHRIMP BASKET - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,11.00
FRIED FISH BASKET - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,13.00
FRIED FISH & SHRIMP BASKET - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,16.00
BBQ RANCH FRIES - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,3.50
FRIES - REGULAR,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,2.50
STRAWBERRY DAIQUIRI - PICK UP ONLY - SMALL,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,5.00
STRAWBERRY DAIQUIRI - PICK UP ONLY - MEDIUM,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,6.00
STRAWBERRY DAIQUIRI - PICK UP ONLY - LARGE,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,8.00
STRAWBERRY DAIQUIRI - PICK UP ONLY - XL,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,10.00
STRAWBERRY DAIQUIRI - PICK UP ONLY - HALF GALLON,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,15.00
STRAWBERRY DAIQUIRI - PICK UP ONLY - GALLON,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,24.00
PEACH BELLINI DAIQUIRI - PICK UP ONLY - SMALL,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,5.00
PEACH BELLINI DAIQUIRI - PICK UP ONLY - MEDIUM,END ZONE DAIQUIRI & BAR,"CHOWNOW, BATON ROUGE, LA",,6.00
