name,restaurant_name,identifier,calories,price_usd
GARLIC KNOTS - 6 PIECES,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,4.00
GARLIC KNOTS - 12 PIECES,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,6.00
GARDEN SALAD | SMALL - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,5.00
GARDEN SALAD | LARGE - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,7.50
CAESAR SALAD | SMALL - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,6.00
CAESAR SALAD | LARGE - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,9.00
GREEK SALAD | SMALL - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,7.50
GREEK SALAD | LARGE - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,9.50
CAPRESE SALAD | SMALL - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,8.00
CAPRESE SALAD | LARGE - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,10.00
ANTIPASTO SALAD | SMALL - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,9.00
ANTIPASTO SALAD | LARGE - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,11.00
CALZONE | SMALL - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,9.00
CALZONE | LARGE - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,15.00
REGULAR STROMBOLI - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,9.00
REGULAR STROMBOLI - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,15.00
ITALIAN STROMBOLI - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,9.00
ITALIAN STROMBOLI - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,15.00
CHEESE PIZZA | SMALL 12 INCH  - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,10.25
CHEESE PIZZA | MEDIUM 14 INCH  - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,12.25
CHEESE PIZZA | LARGE 16 INCH  - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,14.25
CHEESE PIZZA BY THE SLICE - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,2.50
SPECIALTY PIZZA BY THE SLICE - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,4.00
BUFFALO PIZZA - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,13.25
BUFFALO PIZZA - MEDIUM,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,16.50
BUFFALO PIZZA - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,20.00
RANCH FAVORITE PIZZA - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,13.25
RANCH FAVORITE PIZZA - MEDIUM,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,16.50
RANCH FAVORITE PIZZA - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,20.00
WHITE PIZZA - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,13.25
WHITE PIZZA - MEDIUM,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,16.50
WHITE PIZZA - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,20.00
MEAT PIZZA - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,13.25
MEAT PIZZA - MEDIUM,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,16.50
MEAT PIZZA - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,20.00
VEGGIE PIZZA - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,13.25
VEGGIE PIZZA - MEDIUM,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,16.50
VEGGIE PIZZA - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,20.00
HAWAIIAN PIZZA - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,13.25
HAWAIIAN PIZZA - MEDIUM,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,16.50
HAWAIIAN PIZZA - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,20.00
SUPREME PIZZA - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,13.50
SUPREME PIZZA - MEDIUM,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,16.50
SUPREME PIZZA - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,20.00
MARGARITA PIZZA - SMALL,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,13.25
MARGARITA PIZZA - MEDIUM,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,16.50
MARGARITA PIZZA - LARGE,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,20.00
BROOKLYN PIZZA - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,18.00
CAULIFLOWER PIZZA - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,12.00
GLUTEN FREE PIZZA - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,12.00
CANNOLI - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,4.00
TIRAMISU - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,5.00
2 LITER BOTTLE OF SODA - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,3.50
ICED TEA BOTTLES - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,2.50
GATORADE - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,2.50
BOTTLED WATER - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,2.00
SODA CANS - REGULAR,JERSEY BROTHERS PIZZA AND PASTA,"BRADENTON, FL",,1.75
