name,restaurant_name,identifier,calories,price_usd
"1 EGG, HOME FRIES & TOAST - REGULAR",CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,4.95
"1 EGG, BREAKFAST MEAT & TOAST - REGULAR",CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,6.95
"2 EGGS, HOME FRIES & TOAST - REGULAR",CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,5.95
"2 EGGS, BREAKFAST MEAT & TOAST - REGULAR",CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,7.95
2 FRIED EGGS SANDWICH - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,6.95
2 FRIED EGG & CHEESE SANDWICH - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,7.50
FRIED EGG & CHEESE WITH BREAKFAST MEAT SANDWICH - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,6.95
EGG & CHEESE BURRITO - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,5.75
EGG & CHEESE SUPER BURRITO - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,7.95
BUTTERMILK PANCAKES - SMALL STACK (2),CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,6.50
BUTTERMILK PANCAKES - FULL STACK (3),CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,7.50
FRENCH TOAST - SMALL STACK (2),CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,6.50
FRENCH TOAST - FULL STACK (3),CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,7.50
TRADITIONAL IRISH BREAKFAST - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,14.95
MAKE YOUR OWN OMELET - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,7.95
THE TRIPLE DOUBLE - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,10.95
TOAST WITH JELLY - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,2.75
ENGLISH MUFFIN WITH JELLY - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,3.00
BAGEL - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,3.50
HAM - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,3.75
SAUSAGE LINKS (3) - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,3.75
BACON SLICES (3) - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,3.75
HOME FRIES - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,3.00
COFFEE - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,2.00
TEA - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,1.45
MILK - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,2.75
JUICE - REGULAR,CENTRAL STATION BAR AND GRILL,"FILLMORE, CA",,3.00
