name,restaurant_name,identifier,calories,price_usd
FRENCH PRESS COFFEE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,3.99
HOUSE COFFEE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,1.99
HOUSE DECAFFEINATED COFFEE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,1.99
FLAVORED COFFEE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.49
HOT CHOCOLATE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.99
FRESH-SQUEEZED ORANGE JUICE - SMALL,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,1.69
FRESH-SQUEEZED ORANGE JUICE - LARGE,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.99
FRESH-SQUEEZED LEMONADE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.99
MILK - SMALL,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,1.29
MILK - LARGE,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.49
COLD BREW COFFEE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.99
GALAXY ICED COFFEE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.99
TOPO CHICO - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,1.99
SODA - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.29
ICED TEA - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.29
CHICKEN TORTILLA SOUP - CUP,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,3.89
CHICKEN TORTILLA SOUP - BOWL,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,6.99
MEXICAN LIME SOUP - CUP,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,3.89
MEXICAN LIME SOUP - BOWL,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,6.99
ROASTED TOMATO SOUP - CUP,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,3.89
ROASTED TOMATO SOUP - BOWL,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,6.99
ASIAN SEARED TUNA SALAD - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,14.99
HOT SHRIMP SALAD WITH BABY SPINACH - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,13.99
THAI STEAK SALAD - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,14.99
GREEK SALAD - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,10.99
GRILLED SALMON SALAD - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,14.99
HOUSE SPINACH SALAD - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,10.99
GARDEN SALAD & SOUP BOWL - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
QUICHE & SOUP COMBO - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
GALAXY BUDDHA BOWL - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,12.49
MAGNOLIA BUDDHA BOWL - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,12.49
ZOCALO BUDDHA BOWL - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,12.49
ROASTED VEGGIE BUDDHA BOWL - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,12.49
GRILLED CHICKEN SANDWICH WITH MOZZARELLA & BACON - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
BRIE & SMOKED TURKEY SANDWICH - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,10.79
FRESH MOZZARELLA SANDWICH - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,10.29
GALAXY CHICKEN SALAD SANDWICH - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,10.99
SMOKED TURKEY SANDWICH - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,9.99
SHRIMP TACOS - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
BLEU CHEESE BACON BURGER - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
MUSHROOM SWISS BURGER - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
ITALIAN BURGER - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
ZOCALO BURGER - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
BRIE BURGER - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
TURKEY BURGER ROYALE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
VEGGIE BURGER DELUXE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.99
BUILD YOUR OWN BURGER - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,10.99
GALAXY FISH WRAP - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.49
CHIMICHURRI STEAK WRAP - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.49
GRILLED CHICKEN CHIPOTLE WRAP - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.49
GALAXY CLUB WRAP - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,10.99
HOT VEGGIE WRAP - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,10.99
PORTOBELLO MUSHROOM WRAP - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,11.49
LINGUINE WITH PESTO ALFREDO - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,13.99
LINGUINE WITH LEMON-CILANTRO BUTTER - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,13.99
LINGUINE WITH VEGETABLE MARINARA - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,13.99
GRILLED SALMON DINNER SPECIAL - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,14.99
ROASTED TOMATO & PROSCIUTTO GRILLED CHICKEN DINNER SPECIAL - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,13.99
HOMEMADE TURKEY MEATLOAF DINNER SPECIAL - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,12.99
GRILLED STEAK WITH CHIMICHURRI SAUCE DINNER SPECIAL - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,14.29
SWEET POTATO FRIES - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,4.59
FRENCH FRIES - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,4.29
MACARONI & CHEESE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,4.29
WHIPPED SWEET POTATOES - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,4.19
BOWTIE PESTO PASTA - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,4.19
SEASONAL VEGGIES - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,4.19
FRESH FRUIT - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,3.49
KETTLE POTATO CHIPS - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.19
SIDE SALAD - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,3.99
SIDE OF BLACK BEANS - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,2.29
KID'S CHILD-SIZE HAMBURGER - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,6.99
KID'S CHICKEN TENDERS - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,6.99
KID'S PASTA WITH RED SAUCE - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,6.99
KID'S FISH STICKS - REGULAR,GLORIETTA TRATTORIA,"CHOWNOW, JACKSON, WY",,6.99
