name,restaurant_name,identifier,calories,price_usd
QUESADILLAS - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,8.25
CHICKEN NACHOS - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.25
FRESH GUACAMOLE - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,8.95
CHEESE DIP - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,5.95
CHORIQUESO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,6.95
TOSTADAS - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,9.95
TAQUITOS - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,8.95
EMPANADAS - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
ENCHILADAS - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,11.95
HUARACHES - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
SOPES - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
CHILES RELLENOS - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
CHIMICHANGA - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
MENUDO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,12.25
7 MARES - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,14.95
CALDO DE CAMARONES - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,13.95
CALDO DE RES - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,13.95
CALDO DE POLLO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
CHICKEN SOUP WITH 4 TAQUITOS - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,13.75
MEXICAN SALAD - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,9.95
FAJITA SALAD - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,7.95
FAJITA SALAD CHICKEN - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,9.95
FAJITA SALAD STEAK - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
FAJITA SALAD SHRIMP - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
ASADA | GRILLED STEAK TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,2.50
POLLO | CHICKEN TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,2.50
AL PASTOR | MARINATED PORK TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,2.50
CARNITAS | PORK TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,2.50
CACHETE | CHEEK TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,2.50
BUCHE | PORK STOMACH TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,2.50
BARBACOA | BRAISED BEEF TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,2.50
CHORIZO | BRAISED BEEF TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,2.50
TRIPA | BEEF TRIPE TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,3.75
LENGUA | BEEF TONGUE TACO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,3.75
TACO PLATTER - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,9.25
AL PASTOR | MARINATED PORK TORTA - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
ASADA | GRILLED STEAKTORTA - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
POLLO | CHICKEN TORTA - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
MILANESA | BREADED BEEF OR CHICKEN TORTA - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
JAMON Y QUESO BLANCO TORTA - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
CHORIZO CON JAMON TORTA - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
SALCHICHA Y JAMON TORTA - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
CUBANA TORTA - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,12.95
AL PASTOR | MARINATED PORK BURRITO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
ASADA | GRILLED STEAK BURRITO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
POLLO | CHICKEN BURRITO - REGULAR,ESMERALDA GRILL,"CHOWNOW, CARY, NC",,10.95
