name,restaurant_name,identifier,calories,price_usd
BAKED POTATO SOUP - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,7.00
BABY BACK RIB CHILI - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,7.00
TONY'S ASIAN SALAD - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,18.00
CHIPOTLE CHICKEN SALAD - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,18.00
STEAK SALAD - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,18.00
ROMA'S HOUSE SALAD - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,7.00
CAESAR SALAD - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,700.00
PORTOBELLO MUSHROOM JACK BURGER - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,16.00
ROMA CLASSIC BURGER - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,15.00
CHICKEN CAPRESE PANINI - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,17.00
CHICKEN JACK & BACON SANDWICH - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,16.00
PULLED PORK SANDWICH - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,16.00
MEDITERRANEAN PASTA - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,23.00
CHICKEN PENNE IN VODKA CREAM SAUCE - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,21.00
ITALIAN SPAGHETTI WITH MEATBALLS - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,21.00
NEW YORK STRIP - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,34.00
RIBEYE - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,38.00
TOP SIRLOIN - REGULAR,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,21.00
THE ORIGINAL BACK RIBS - 1/2 SLAB,KIWI STYLE FISH AND CHIPS HAWAII,"CHOWNOW, LAIE, HI",,22.00
