name,restaurant_name,identifier,calories,price_usd
CRISPY FRIED OUTER BANKS CALAMARI - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,13.99
LUMP CRAB COCKTAIL - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,16.99
GULF SHRIMP COCKTAIL - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,17.99
QUART OF CLAM CHOWDER - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,9.99
QUART OF CLAM CHOWDER AND A LOAF OF SOURDOUGH BREAD - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,11.99
CHICKEN COBB SALAD - 1/2 SALAD,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,14.99
CHICKEN COBB SALAD - FULL SALAD,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,18.99
CLASSIC CAESAR SALAD - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,11.99
MARKET STREET SALAD - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,26.50
SEAFOOD COBB SALAD - 1/2 SALAD,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,14.99
SEAFOOD COBB SALAD - FULL SALAD,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,19.99
2 FRIED FISH TACOS - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,15.99
2 NORTHWEST SALMON TACOS - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,15.99
CRAB & AVOCADO - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,17.99
NEW YORK STEAK SANDWICH - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,19.99
ALASKAN COD FISH ‘N’ CHIPS - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,16.99
GULF SHRIMP - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,18.99
LUMP CRAB LOUIE - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,26.99
GULF SHRIMP LOUIE - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,25.99
SALMON LOUIE - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,20.99
ALASKA HALIBUT - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,27.99
ATLANTIC SALMON BROILED - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,24.99
BONELESS UTAH RAINBOW TROUT - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,22.99
CEDAR PLANK SALMON - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,25.99
HAWAIIAN AHI TUNA - REGULAR,JUICE BOX - OCEAN VIEW,"OCEAN VIEW, DE",,38.99
