name,restaurant_name,identifier,calories,price_usd
SPECIAL A - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,20.99
SPECIAL B - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,17.99
SPECIAL E - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,14.99
SPECIAL F - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,21.99
SPECIAL G - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,18.99
SPECIAL H - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,39.99
FRENCH FRIES - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,4.99
STEAK FRIES - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,4.99
CURLY FRIES - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,6.45
CHEESE FRIES - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,7.65
SWEET POTATO FRIES - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.45
ONION RINGS - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,4.99
SPICY FRIES - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,6.45
HUMMUS - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.99
BUFFALO BITES - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,7.25
GARLIC BREAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,3.49
MOZZARELLA STICKS - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,6.99
FRESH CHICKEN FINGERS - 7 PCS.,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,7.75
FRESH CHICKEN FINGERS - 10 PCS.,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,10.99
FRESH BONELESS BUFFALO FINGERS - 7 PCS.,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.15
FRESH BONELESS BUFFALO FINGERS - 10 PCS.,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,11.49
FRESH BONELESS BBQ FINGERS - 7 PCS.,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.15
FRESH BONELESS BBQ FINGERS - 10 PCS.,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,11.49
8 PCS. WING DING - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,7.25
JALAPENO POPPERS - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,9.99
BROCCOLI BITES - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,9.99
LOADED POTATO SKINS - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,6.95
FRIED RAVIOLI - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,7.25
FRIED PICKLES - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.49
FRIED ZUCCHINI - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.49
FRIED MUSHROOMS - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.49
SPINACH PIE - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,2.99
MEAT PIE - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,2.99
CHICKEN NOODLE SOUP - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,4.99
BROCCOLI CHEDDAR SOUP - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,4.99
CHILI - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.99
CLAM CHOWDER - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.99
GARDEN SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,7.99
GREEK SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.23
ANTIPASTO SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,9.69
TUNA SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,9.69
CHEF SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,9.69
CHICKEN SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,9.69
SEAFOOD SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,9.69
GRILLED CHICKEN SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,10.23
BUFFALO CHICKEN SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,10.99
GREEK SALAD WITH GRILLED CHICKEN - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,11.23
STEAK TIP SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,14.99
GRILLED SHRIMP SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,14.99
CAESAR SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,7.99
CHICKEN CAESAR SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,10.23
STEAK TIP CAESAR SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,14.99
SHRIMP CAESAR SALAD - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,14.99
FRESH JUMBO WINGS - 8 WINGS,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,7.99
FRESH JUMBO WINGS - 15 WINGS,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,14.99
FRESH JUMBO WINGS - 20 WINGS,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,18.99
FRESH JUMBO WINGS - 35 WINGS,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,29.99
FRESH JUMBO WINGS - 60 WINGS,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,42.49
PLAIN OMELETTE - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,6.99
CHEESE OMELETTE - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,7.49
WESTERN OMELETTE - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.29
BACON & CHEESE OMELETTE - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.29
HAM & CHEESE OMELETTE - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.29
GREEK OMELETTE - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.99
VEGGIE OMELETTE - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,8.99
TUNA SANDWICH - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.49
CRABMEAT SANDWICH - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.49
CHICKEN SALAD SANDWICH - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.49
ROAST BEEF SANDWICH - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,6.25
HAM & CHEESE SANDWICH - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.49
TURKEY SANDWICH - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.49
B.L.T. SANDWICH - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.49
TURKEY CLUB SANDWICH - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.99
GRILLED CHICKEN SANDWICH - REGULAR,ANGELINA'S PIZZA,"CHOWNOW, QUINCY, MA",,5.79
