name,restaurant_name,identifier,calories,price_usd
3 PLATE SIZE BUTTERMILK PANCAKES,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.00
2 PLATE SIZE BUTTERMILK PANCAKES,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,7.00
BANANA FOSTER,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,8.99
FLIPPIN MEGA CAKES & EGGS,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.50
FRENCH TOAST,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,6.99
ONE PANCAKE,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,2.99
TRADITIONAL BREAKFAST,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,8.50
FLIPPIN MEGA BREAKFAST,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.50
BUSCUITS N GRAVY BREAKFAST W/ 2 EGGS,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,8.50
FLIPPIN SANDWICH,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,7.00
HASH & EGGS,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.50
SENIOR BREAKFAST  (55 & OLDER ONLY),FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,5.49
BREAKFAST BURRITO,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.99
BREAKFAST NACHOS,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.99
FLIPPIN BENEDICT,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,8.99
BENEDICT FLORENTINE,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,8.99
CHORIZO BENEDICT,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.50
SOUTHWEST,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.50
GREEK SKILLET,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.00
CLASSIC WESTERN OMELET,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.00
SMOTHERED EGGS N HASHBROWNS,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.00
BUILD YOUR OWN OMELET,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,9.50
CHEESE OMELET,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,8.00
VEGGIE OMELET,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,8.50
SENIOR OMELET   ( 55 OLDER),FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,6.99
HAM,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,2.25
(4) BACON,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,4.50
2 BACON,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,2.25
SWEET & SAVORY SAUSAGE PATTY,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,2.25
TOAST,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,0.99
ENGLISH MUFFIN,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,1.89
SAUSAGE GRAVY,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,3.00
BISCUIT,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,1.25
ONE EGG,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,1.30
TWO EGGS,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,2.60
THREE EGGS,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,2.99
ONE PANCAKE,FLIPPIN' PANCAKES,"4320 CHARLESTOWN RD, IN",,2.99
