name,restaurant_name,identifier,calories,price_usd
HOT YACHT SAUCE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,1.00
CHIPS N DIP,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,9.00
PORK PUFFS,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
BEEF  JERKY,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,15.00
FEED THE PEOPLE COLLECTIVE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
YACHT SHOT,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,5.00
OAXACAN PENICILLIN,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,12.00
OKINAWA SOUR,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,16.00
HI-TAI SKIPPER,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,12.00
NOTORIOUS P.O.G.,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,12.00
SUNNY-T,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,6.00
MACADAMIA NUT COLD BREW COFFEE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,8.00
CHILLED BLACK CARDAMOM CHAI,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,8.00
BANANA NUT CHEE-HOO,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,9.00
BOTTLE SERVICE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,0.00
BEDROCK ROSÉ,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,18.00
PRADEAUX BANDOL ROSÉ,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,27.00
CLOS CIBONNE ROSÉ,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,28.00
BRÜNDLMAYER RIESLING,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,39.00
FORLORN HOPE PICPOUL,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,29.00
RUDI PICHLER GRÜNER VELTLINER,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,31.00
LIOCO CHARDONNAY,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,29.00
LITTORAI LES LARMES PINOT NOIR,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,57.20
OJAI GRENACHE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,28.00
CASTELL'IN VILLA CHIANTI CLASSICO,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,25.00
REMELLURI RIOJA RESERVA,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,36.00
MATTHIASSON NAPA VALLEY CABERNET,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,54.00
RIDGE GEYSERVILLE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,42.00
FIRESTONE WALKER LAGER,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,4.00
ALVARADO ST. TRIPLE HAOLE PUNCH,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,7.00
ALVARADO ST. MAI TAI PA,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,5.00
FIRESTONE WALKER LAGER 6 PACK,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,20.00
ALVARADO ST. TRIPLE HAOLE PUNCH 4 PACK,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,25.00
ALVARADO ST. MAI TAI PA 4 PACK,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,17.00
SEQUOIA GENSHU,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,20.00
DEN BATCH #12,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,29.00
ICHINOKURA  INCH TARU INCH  SAKE JUNMAI,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,27.00
SPAM BY THE #,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,15.00
HOUSE SMOKED BACON,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,15.00
GRASS FED RIBEYE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,40.00
GRASS FED NEW YORK STRIP,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,40.00
KOREAN SHORTRIBS,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,25.00
PORK LOIN CHOP,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,20.00
STEAM BUN KIT - 4 PER ORDER,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,32.00
CHERRY CUTS,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,225.00
HEAD TO TAIL MCFARLAND SPRINGS TROUT,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,125.00
MISOYAKI,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
BLACK SESAME MAPLE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
MISO HONEY MUSTARD,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
PINEAPPLE KIMCHI BBQ,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
LYC KIMCHI,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
YACHT SPICE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
FLAVOR BOOSTER KIT,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,45.00
LIHO BEANIE NATURAL,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,30.00
LIHO BEANIE PINK,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,30.00
LIHO BEANIE DUSTY LILAC,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,30.00
LIHO BEANIE STARK WHITE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,30.00
LIHO BEANIE SUNFLOWER,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,30.00
LIHO LID PINK TRIBAL,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,30.00
LIHO LID BROWN,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,30.00
LIHO LID BLUE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,25.00
LIHO LID TROPICAL,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,30.00
GOLD ENAMEL BOAT PIN,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
GOLD ENAMEL COW PIN,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
GOLD ENAMEL LOBSTER PIN,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
ACRYLIC ALOHA PIN,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,5.00
LIHOLIHO STICKER PACK,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
GET JAG SWEATSHIRT SM,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,55.00
GET JAG SWEATSHIRT MD,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,55.00
GET JAG SWEATSHIRT LG,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,55.00
GET JAG SWEATSHIRT XLG,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,55.00
LIHOLIHO BANDANA WHITE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,15.00
LIHOLIHO BANDANA BLACK,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,15.00
LIHOLIHO BANDANA BABY BLUE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,15.00
LIHOLIHO BANDANA NAVY BLUE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,15.00
LIHOLIHO BANDANA ROYAL BLUE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,15.00
LIHOLIHO BANDANA PURPLE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,15.00
GOLD ENAMEL ALOHA PIN,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,10.00
GOLD ENAMEL #GETJAG PIN,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,0.00
THOMAS H. HANDY,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,600.00
HIBIKI HARMONY,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,90.00
NIKKA FROM THE BARREL,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,100.00
HAKUSHU 12YR,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,125.00
SHINSHU MARS KOMAGATAKE RINDO,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,300.00
NIKKA TAKETSURU PURE MALT 21 YR,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,800.00
COMPASS BOX DOUBLE SINGLE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,150.00
COMPASS BOX SPICE TREE EXTRAVAGANZA,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,150.00
COMPASS BOX PEAT MONSTER MAGNUM,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,150.00
COMPASS BOX 3 YEAR OLD DELUXE,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,300.00
COMPASS BOX HEDONISM  INCH THE MUSE INCH ,LIHOLIHO YACHT CLUB,"SAN FRANCISCO, CA",,300.00
