name,restaurant_name,identifier,calories,price_usd
ABUELITAS: COQUITO IMPERIAL CREAM ALE - 4PK,MIA BEER COMPANY,"DORAL, FL",,20.00
BEEPER CODE 4PK,MIA BEER COMPANY,"DORAL, FL",,20.00
CHEECH CHONGA 4PK,MIA BEER COMPANY,"DORAL, FL",,16.00
CZARFACE 4 PACK,MIA BEER COMPANY,"DORAL, FL",,20.00
ENCANTO 4PK,MIA BEER COMPANY,"DORAL, FL",,18.00
FLORA - ROSE WINE SPRITZER,MIA BEER COMPANY,"DORAL, FL",,20.00
GETAWAY IPA 4PK,MIA BEER COMPANY,"DORAL, FL",,16.00
GRAFT CIDER - BOOK OF NOMAD: STRANDED SHORES,MIA BEER COMPANY,"DORAL, FL",,6.00
GRAFT CIDER - COMES & GOSE,MIA BEER COMPANY,"DORAL, FL",,6.00
GRAFT CIDER - FARM FLOR,MIA BEER COMPANY,"DORAL, FL",,6.00
GRAFT CIDER - LOST TROPIC,MIA BEER COMPANY,"DORAL, FL",,6.00
GRAFT CIDER - SHARED UNIVERSE: RED SPACECAR,MIA BEER COMPANY,"DORAL, FL",,16.00
HRD WTR + BLUEBERRY ACAI - 4PK,MIA BEER COMPANY,"DORAL, FL",,9.00
HRD WTR + DRAGONFRUIT BERRY - 4PK,MIA BEER COMPANY,"DORAL, FL",,9.00
HRD WTR + LEMON LIME - 4PK,MIA BEER COMPANY,"DORAL, FL",,9.00
HRD WTR + PINEAPPLE MANGO - 4PK,MIA BEER COMPANY,"DORAL, FL",,9.00
HRD WTR CHERRY LIME 4PK,MIA BEER COMPANY,"DORAL, FL",,9.00
NEON WHITE IPA - 4PK,MIA BEER COMPANY,"DORAL, FL",,18.00
RETRO 4PK,MIA BEER COMPANY,"DORAL, FL",,12.00
TREMENDA TIPA 4PK,MIA BEER COMPANY,"DORAL, FL",,20.00
VAMOOSE DIPA 4PK,MIA BEER COMPANY,"DORAL, FL",,16.00
VARIETY 4 PACK 16OZ,MIA BEER COMPANY,"DORAL, FL",,20.00
VARIETY 4 PACK HRD PLUS,MIA BEER COMPANY,"DORAL, FL",,10.00
305 GOLDEN ALE 6PK,MIA BEER COMPANY,"DORAL, FL",,10.00
DOMINO 6PK,MIA BEER COMPANY,"DORAL, FL",,10.00
MEGA MIX 6PK,MIA BEER COMPANY,"DORAL, FL",,10.00
MIAMI WEISS 6PK,MIA BEER COMPANY,"DORAL, FL",,10.00
TOURIST TRAPPE 6PK,MIA BEER COMPANY,"DORAL, FL",,12.00
VARIETY 6 PACK,MIA BEER COMPANY,"DORAL, FL",,10.00
6PK HRD WTR BLUEBERRY,MIA BEER COMPANY,"DORAL, FL",,9.00
6PK HRD WTR CUCUMBER LEMON LIME,MIA BEER COMPANY,"DORAL, FL",,9.00
6PK HRD WTR PINEAPPLE COCONUT,MIA BEER COMPANY,"DORAL, FL",,9.00
305 CASE,MIA BEER COMPANY,"DORAL, FL",,30.00
MEGA MIX CASE,MIA BEER COMPANY,"DORAL, FL",,30.00
MIAMI WEISS CASE,MIA BEER COMPANY,"DORAL, FL",,30.00
627 6PK,MIA BEER COMPANY,"DORAL, FL",,10.00
$12 CROWLERS,MIA BEER COMPANY,"DORAL, FL",,12.00
$16 CROWLERS,MIA BEER COMPANY,"DORAL, FL",,16.00
$20 CROWLERS,MIA BEER COMPANY,"DORAL, FL",,20.00
MIAMI WEISS SLIM,MIA BEER COMPANY,"DORAL, FL",,90.00
YACHT ROCK SLIM,MIA BEER COMPANY,"DORAL, FL",,90.00
4 BACALAO CROQUETAS,MIA BEER COMPANY,"DORAL, FL",,9.00
4 BLUE CHEESE CROQUETAS,MIA BEER COMPANY,"DORAL, FL",,9.00
4 JAMON CROQUETAS,MIA BEER COMPANY,"DORAL, FL",,10.00
4 VEGGIE CROQUETAS,MIA BEER COMPANY,"DORAL, FL",,10.00
4 CHORIZO CROQUETAS,MIA BEER COMPANY,"DORAL, FL",,11.00
