name,restaurant_name,identifier,calories,price_usd
#1 | QUICK-TWO EGG BREAKFAST,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",550,5.49
#2 | HASH EGG BREAKFAST,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,5.49
#3 | BREAKFAST SAMPLER,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,6.49
#4 | PANCAKES OR FRENCH TOAST,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,7.49
#5 | PICASSO SLAM,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,8.49
#6 | CHEESY OMELET,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,5.19
#7 | VEGGIE LOVERS OMELET,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,6.19
#8 | MEAT LOVERS OMELET,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,7.19
#9 | EGG WHITE OMELET,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,7.19
#10 | EGG WHITE FLORENTINE,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,8.19
BREAKFAST BURRITO,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,5.99
BREAKFAST CLUB,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,5.49
BREAKFAST MEAT,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,3.19
BREAKFAST SANDWICH,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,3.69
BREAKFAST SANDWICH WITH MEAT,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,4.69
EGG,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,1.79
FRENCH TOAST (2),PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",320,4.49
HASH BROWNS,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,3.19
LOADED CHEESY HASH BROWNS,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,5.89
PANCAKES (2),PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",450,4.49
TOAST (2),PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",230,1.99
CHEESE STICKS,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,5.59
SWEET POTATO FRIES,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,4.19
FRENCH FRIES,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,2.69
GRANDE ONION RINGS,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,4.19
BAKERS CHIPS,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,2.69
TATER TOTS,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,2.69
CHICKEN QUESADILLA,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,8.09
VEGGIE QUESADILLA,PICASSO @ E.B.A. CAFé,"ANN ARBOR, MI",,7.09
