name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,LOS PINOS,"CAMERON PARK, CA",,0.00
BREAKFAST BURRITO - REGULAR,LOS PINOS,"CAMERON PARK, CA",,10.99
BREAKFAST TACOS - REGULAR,LOS PINOS,"CAMERON PARK, CA",,10.99
HUEVOS RANCHEROS - REGULAR,LOS PINOS,"CAMERON PARK, CA",,10.99
VEGETARIAN OMELETTE - REGULAR,LOS PINOS,"CAMERON PARK, CA",,12.99
MEXICAN OMELETTE - REGULAR,LOS PINOS,"CAMERON PARK, CA",,12.99
BREAKFAST SKILLET - REGULAR,LOS PINOS,"CAMERON PARK, CA",,12.99
STEAK & EGGS - REGULAR,LOS PINOS,"CAMERON PARK, CA",,14.99
MACHACA PLATE - REGULAR,LOS PINOS,"CAMERON PARK, CA",,13.99
CHILAQUILES - REGULAR,LOS PINOS,"CAMERON PARK, CA",,10.99
GUACAMOLE & CHIPS - REGULAR,LOS PINOS,"CAMERON PARK, CA",,6.99
GARLIC CHEESE BREAD - REGULAR,LOS PINOS,"CAMERON PARK, CA",,4.99
QUESADILLA CLASSICA - REGULAR,LOS PINOS,"CAMERON PARK, CA",,9.99
FAJITA QUESADILLA - REGULAR,LOS PINOS,"CAMERON PARK, CA",,10.99
TAQUITOS - REGULAR,LOS PINOS,"CAMERON PARK, CA",,8.99
JALAPEÑO POPPERS - REGULAR,LOS PINOS,"CAMERON PARK, CA",,7.99
CHILE VERDE FRIES - REGULAR,LOS PINOS,"CAMERON PARK, CA",,7.99
COCTEL DE CAMARONES | MEXICAN SHRIMP COCKTAIL - REGULAR,LOS PINOS,"CAMERON PARK, CA",,11.99
LOS PINOS NACHOS - REGULAR,LOS PINOS,"CAMERON PARK, CA",,8.99
BARBARAS QUESADILLA - REGULAR,LOS PINOS,"CAMERON PARK, CA",,11.99
CAMARONES DON FELIPE - REGULAR,LOS PINOS,"CAMERON PARK, CA",,14.99
CHICKEN TORTILLA - CUP,LOS PINOS,"CAMERON PARK, CA",,7.00
CHICKEN TORTILLA - BOWL,LOS PINOS,"CAMERON PARK, CA",,9.00
ALBONDIGAS - CUP,LOS PINOS,"CAMERON PARK, CA",,7.00
ALBONDIGAS - BOWL,LOS PINOS,"CAMERON PARK, CA",,9.00
ENSALADA MIXTA - REGULAR,LOS PINOS,"CAMERON PARK, CA",,14.99
TACO SALAD - REGULAR,LOS PINOS,"CAMERON PARK, CA",,12.99
