name,restaurant_name,identifier,calories,price_usd
SHRIMP COCKTAIL - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,15.00
CRISPY CALAMARI - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,14.00
BEER MUSSELS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,14.00
SESAME SEARED AHI TUNA - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,15.00
GRILLED CALAMARI & SHRIMP - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,17.00
CRAB & ARTICHOKE DIP - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,16.00
FRIED GREEN TOMATOES - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,14.00
MEATBALL - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,11.00
ROASTED ARTICHOKES - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,12.00
HEIRLOOM TOMATO CROSTINI - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,10.00
AVOCADO CROSTINI - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,10.00
FRESH CLAMS & MUSSELS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,15.00
LOCAL ARTISANAL CHEESE - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,23.00
CHARCUTERIE - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,27.00
MUSHROOM SOUP GRATINEE - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,10.00
FARMHOUSE SALAD - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,13.00
GABLES SALAD - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,13.00
CAESAR SALAD - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,10.00
ROASTED BEET SALAD - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,13.00
CAPRESE SALAD - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,14.00
BURRATA SALAD - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,14.00
GRILLED ATLANTIC SALMON - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,30.00
SEARED DIVER SCALLOPS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,34.00
SHRIMP AND GRITS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,25.00
JUMBO LUMP CRAB CAKE - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,31.00
LOBSTER RAVIOLI - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,30.00
FETTUCCINE WITH LOCAL MUSHROOMS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,22.00
C.A.B. FILET MIGNON - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,38.00
BRICK CHICKEN - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,23.00
BRAISED SHORT RIBS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,28.00
LINGUINE WITH MUSSELS AND CLAMS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,23.00
PAPPARDELLE GABLES - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,20.00
C.A.B. NY STRIP STEAK - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,40.00
KENNETT SQUARE CHICKEN - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,24.00
PORK CHOP - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,28.00
CHEESE RAVIOLI - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,23.00
GABLES BURGER - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,19.00
BRUSSELS SPROUTS WITH BALSAMIC AND FIGS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,9.00
GRILLED ASPARAGUS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,8.00
GARLIC MASHED POTATOES - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,7.00
WHITE CHEDDAR GRITS - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,7.00
LINGUINE WITH GARLIC & OIL - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,8.00
VEGETABLE DU JOUR - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,8.00
SAUTÉED SPINACH - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,8.00
LINGUINE WITH GARLIC MARINARA - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,8.00
MARGHERITA - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,12.00
KENNETT SQUARE MUSHROOM - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,13.00
FIG & PROSCIUTTO - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,13.00
CHICKEN FINGERS & FRENCH FRIES - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,11.00
PASTA WITH MARINARA & PARMESAN CHEESE - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,11.00
GRILLED CHEESE & FRENCH FRIES - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,11.00
PASTA WITH BUTTER & PARMESAN CHEESE - REGULAR,DESI FLAVORS,"CHOWNOW, TAMPA, FL",,11.00
