name,restaurant_name,identifier,calories,price_usd
BELGIOVINE'S SPECIAL - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,9.95
ITALIAN SUB - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
ITALIAN SUPER COMBO - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.95
THE FONZ - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
THE GRANDMA ANA - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.95
PROSCIUTTO DIPARMA - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,9.95
SOPRESSATA - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.95
FRESH MOZZARELLA SUB - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
MOZZARELLA & SUN-DRIED TOMATOES - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
MOZZARELLA & ROASTED PEPPERS - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
"ROAST BEEF, TURKEY, FRESH MOZZARELLA - SMALL",EL PORTAL RESTAURANT,"PASADENA, CA",,10.50
ROAST BEEF - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,9.95
HAM - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
TURKEY - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
MORTADELLA - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
TUNA SALAD SUB - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.95
CHICKEN SALAD SUB - SMALL,EL PORTAL RESTAURANT,"PASADENA, CA",,8.95
CHICKEN CUTLET - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
GENOA SALAMI - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,7.95
BOLOGNA - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,7.50
PEPPERONI - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,7.95
CASERTA - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
THE MKA - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
BLT - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,6.95
CELERY SALAD - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,3.00
MEATBALLS (2) - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,3.50
BROCCOLI RABE - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,4.00
SAUSAGE STUFFED PEPPERS - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,6.00
MACARONI SALAD - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,2.50
POTATO SALAD - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,2.50
COLE SLAW - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,2.50
PICKLE - HALVED,EL PORTAL RESTAURANT,"PASADENA, CA",,1.50
PROSCIUTTO SHOOTERS - 6 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,4.00
TUNA SALAD - 8 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,5.00
CHICKEN SALAD - 8 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,5.00
ROASTED PEPPERS - 8 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,5.00
MARINATED EGGPLANT - 8 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,5.50
FRESH MOZZARELLA - BRAID/BALL,EL PORTAL RESTAURANT,"PASADENA, CA",,13.00
SIDE CUTLETS - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,7.50
SIDE GRILLED - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,7.50
BELGIOVINE'S SPECIAL | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,14.95
ITALIAN SUB | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.50
ITALIAN SUPER COMBO | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.95
THE FONZ L LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,14.50
THE GRANDMA ANNA | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.95
PROSCIUTTO DIPARMA | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,14.95
SOPRESSATA | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.95
FRESH MOZZARELLA | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.50
FRESH MOZZARELLA & SUN-DRIED TOMATOES | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.50
FRESH MOZZARELLA & ROASTED PEPPERS | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.50
"ROAST BEEF, TURKEY, FRESH MOZZARELLA | LARGE - LARGE",EL PORTAL RESTAURANT,"PASADENA, CA",,15.50
ROAST BEEF | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,14.95
HAM | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.50
TURKEY | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.50
GENOA SALAMI | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.50
MORTADELLA | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.50
TUNA SALAD | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.95
CHICKEN SALAD | LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.95
CHICKEN CUTLET - LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.95
PEPPERONI - LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,12.95
THE MKA I LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,14.50
HERR'S KETTLE LARGE - 8 0Z,EL PORTAL RESTAURANT,"PASADENA, CA",,3.79
DEEP RIVER CHIPS - 2 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,1.49
CANNOLI - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,3.50
CANNOLI - MINI - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,2.00
HERR'S KETTLE - 2.6 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,1.99
HERR'S CLASSIC LARGE BAG - 6.5 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.50
MOLFETTA BARI - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.95
ITALIAN FLAG - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
ITALY'S BEST - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.95
THE MASTERPIECE - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.95
TUSCANY - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.95
LA SICILIA - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.95
ABBRUZZI - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,8.95
EMILIA ROMAGNA - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.95
SMOKING JOE - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
VEGGIE - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
G2 - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.95
ALFONSO - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,8.50
CHICKEN PARMIGIANA - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
MEATBALL PARMIGIANA - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
MEATBALL SUB - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
EGGPLANT PARMIGIANA - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
THE MHS - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
THE MSU - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
GRILLED CHICKEN - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,8.95
SAUSAGE & PEPPERS - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
FIREFIGHTER - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.50
PASTRAMI - 8 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,11.00
CORNED BEEF - 8 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,11.00
GRILLED CHEESE - AMERICAN - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,6.00
THE PETEY - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.50
CHEESESTEAK - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,9.95
CHEESESTEAK L LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,14.95
THE CHICKEN PHILLY - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,8.95
THE CHICKEN PHILLY I LARGE - LARGE,EL PORTAL RESTAURANT,"PASADENA, CA",,13.95
ANTIPASTO - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.95
CHEF'S SALAD - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.95
GRILLED CHICKEN SALAD - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,10.95
CAESAR SALAD - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,5.95
HOUSE SALAD - REGULAR,EL PORTAL RESTAURANT,"PASADENA, CA",,5.95
CHICKEN NOODLE - SMALL - 16 OZ.,EL PORTAL RESTAURANT,"PASADENA, CA",,4.99
PASTA FAGIOLI - SMALL - 16 OZ.,EL PORTAL RESTAURANT,"PASADENA, CA",,4.99
ESCAROLE & BEANS - SMALL - 16 OZ.,EL PORTAL RESTAURANT,"PASADENA, CA",,4.99
ESCAROLE & BEANS - LARGE - QUART,EL PORTAL RESTAURANT,"PASADENA, CA",,9.99
PASTA FAGIOLI - LARGE - QUART,EL PORTAL RESTAURANT,"PASADENA, CA",,9.99
CHICKEN NOODLE - LARGE - QUART,EL PORTAL RESTAURANT,"PASADENA, CA",,9.99
20 OZ. SODA - 20 OZ.,EL PORTAL RESTAURANT,"PASADENA, CA",,2.25
JOE TEA - 20 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.95
PELLEGRINO SODA - 6-11 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.00
16 OZ. WATER - 16 OZ.,EL PORTAL RESTAURANT,"PASADENA, CA",,1.50
GATORADE - 20 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.25
BOYLAN - 12 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.25
PURE LEAF - 18.5 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.50
TROPICANA - 15 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.25
MONSTER ENERGY - 16 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.75
RED BULL - 8.4 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.75
MANHATTAN SPECIAL - 10 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.25
SAN BENEDETTO - 16 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.25
SNAPPLE - 16 OZ,EL PORTAL RESTAURANT,"PASADENA, CA",,2.25
