name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,0.00
CLASSIC BUTTERMILK FRIED CHICKEN SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,9.00
CLASSIC GRILLED CHICKEN SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,9.00
BUFFALO CHICKEN SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,11.00
CORDON BLEU CHICKEN SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,10.50
SOUTHWEST CHICKEN SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,10.50
NASHVILLE HOT CHICKEN SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,9.50
THAI SWEET CHILI CHICKEN  SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,10.00
BOURBON BLT CHICKEN SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,10.50
BOURBON BRIE CHICKEN SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,11.50
KOREAN CHICKEN SANDWICH - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,9.50
BEER BATTERED TRUE COD - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,18.00
BRONZED SALMON FILET BURGER - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,16.50
KIDS CRISPY CHICKEN STRIPS - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,8.00
KIDS CRISPY CHICKEN SLIDERS - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,8.00
KIDS FRIED FISH AND CHIPS - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,8.00
KIDS MAC & CHEESE - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,8.00
HOUSE FRIES - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,3.00
PICKLE FRIES - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,4.00
CAESAR SALAD - SMALL,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,5.00
CAESAR SALAD - LARGE,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,9.00
GREEN SALAD - SMALL,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,5.00
GREEN SALAD - LARGE,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,9.00
APPLEWOOD SMOKED CHICKEN & FRUIT SALAD - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,16.00
CHK-A-BOOM CREAMY VINEGAR SLAW - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,3.00
MAC & CHEESE - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,4.00
KEY LIME PIE - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,5.00
BAKED APPLE TART - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,5.00
BOTTLED SODA - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,2.50
HENRY WEINHARD'S CRAFT SODAS - REGULAR,CHK-A-BOOM,"CHOWNOW, ISSAQUAH,, WA",,2.50
