name,restaurant_name,identifier,calories,price_usd
LAMB CHOPS - 4 PCS.,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,19.00
LAMB CHOPS - 6 PCS.,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,25.00
LAMB CHOPS - 8 PCS.,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,32.00
DOLMATHES - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
SPANAKOPITES - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
GYRO FALAFEL - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,9.00
FALAFEL - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
KALAMARI - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,12.00
GYRO OR CHICKEN APPETIZER - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,10.00
VEGETARIAN COMBO APPETIZER - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,15.00
COMBO APPETIZER - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,17.00
VEGGIE DOLMATHES - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
HALLUMI - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,13.00
SOUP & SALAD COMBO - SMALL,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,12.00
SOUP & SALAD COMBO - LARGE,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,13.75
TOMATO SOUPA - SMALL,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,7.00
TOMATO SOUPA - LARGE,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,10.00
LENTIL SOUP - SMALL,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,7.00
LENTIL SOUP - LARGE,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,10.00
AVGOLEMONO SOUP - SMALL,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,7.00
AVGOLEMONO SOUP - LARGE,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,10.00
HORIATIKI SALAD GREEK VILLAGE SALAD - SMALL,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
HORIATIKI SALAD GREEK VILLAGE SALAD - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,12.00
TRADITIONAL GREEK SALAD - SMALL,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
TRADITIONAL GREEK SALAD - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,12.00
KALE SALAD - SMALL,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,9.00
KALE SALAD - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,13.00
CHICKEN GYRO SANDWICH - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,15.00
GYRO FALAFEL SANDWICH - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,14.00
CHEESE BURGER - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,15.00
FILET MIGNON SOUVLAKI KABOB SANDWICH - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,17.00
BURGER - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,14.00
LAMB SOUVLAKI KABOB SANDWICH - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,17.00
CHICKEN SOUVLAKI KABOB SANDWICH - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,15.00
GREEK CHICKEN SANDWICH - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,15.00
GYRO - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,15.00
FALAFEL SANDWICH - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,13.00
FALAFEL BURGER - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,13.00
1 DIP - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
2 DIPS - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,10.00
3 DIPS - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,15.00
4 DIPS - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,15.00
ANY DIP - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,2.50
GRILLED CHICKEN BREAST - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
CHICKEN GYRO - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
GYRO - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
PITA BREAD - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,2.50
GRILLED SALMON - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,11.00
STUFFED SALMON - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,12.00
RICE - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,5.00
CHICKEN SOUVLAKI KABOB - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,8.00
FILET MIGNON SOUVLAKI KABOB - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,11.00
FRENCH FRIES - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,5.00
GARLIC FETA FRIES - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,6.00
CHICKEN SOUVLAKI KABOB - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,16.00
CHICKEN GYRO SHAVED CHICKEN - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,17.00
GYRO SHAVED BEEF & LAMB - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,17.00
FILET MIGNON SOUVLAKI KABOB - REGULAR19.00,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,19.00
SHRIMP SOUVLAKI KABOB 6 - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,19.00
LAMB SOUVLAKI KABOB - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,19.00
LAMB CHOPS 3 - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,22.00
LAMB CHOPS - 4 PCS.,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,26.00
LAMB CHOPS - 6 PCS.,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,31.00
LAMB CHOPS - 8 PCS.,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,38.00
PASTITSO - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,19.00
GRILLED STUFFED STEAK - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,25.00
FLAT IRON STEAK - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,22.00
FALAFEL PLATE - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,15.00
VEGGIE DOLMATHES - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,17.00
SPANAKOPITA - REGULAR,GEORGE'S GREEK CAFE,"LONG BEACH, CA",,17.00
