name,restaurant_name,identifier,calories,price_usd
SMOKED CRAB DIP,CHUBBY TROUT,"ELKHART, IN",,13.00
BAVARIAN PRETZEL BITES,CHUBBY TROUT,"ELKHART, IN",,7.00
LOADED PRIME WEDGES,CHUBBY TROUT,"ELKHART, IN",,14.00
WHITEFISH CEVICHE,CHUBBY TROUT,"ELKHART, IN",,13.00
CRAB PEPPER BISQUE,CHUBBY TROUT,"ELKHART, IN",,9.00
EDAMAME,CHUBBY TROUT,"ELKHART, IN",,6.00
SEARED AHI TUNA,CHUBBY TROUT,"ELKHART, IN",,15.00
SUE SUE SHRIMP,CHUBBY TROUT,"ELKHART, IN",,12.00
DRUNKEN SCALLOPS,CHUBBY TROUT,"ELKHART, IN",,15.00
SMOKED PRIME RIB SALAD,CHUBBY TROUT,"ELKHART, IN",,14.00
STYLIN SALMON SALAD,CHUBBY TROUT,"ELKHART, IN",,15.00
SIGNATURE GRILLED CHICKEN SALAD,CHUBBY TROUT,"ELKHART, IN",,13.00
CHICKEN CAESAR SALAD,CHUBBY TROUT,"ELKHART, IN",,13.00
QUEEN SMOKED PRIME RIB,CHUBBY TROUT,"ELKHART, IN",,28.99
KING SMOKED PRIME RIB,CHUBBY TROUT,"ELKHART, IN",,32.99
PRIME TIME SANDWICH,CHUBBY TROUT,"ELKHART, IN",,15.00
5 OZ FILET MIGNON,CHUBBY TROUT,"ELKHART, IN",,25.00
8 OZ FILET MIGNON,CHUBBY TROUT,"ELKHART, IN",,30.00
16OZ GRILLED RIBEYE,CHUBBY TROUT,"ELKHART, IN",,33.00
HANGAR FONDUE,CHUBBY TROUT,"ELKHART, IN",,24.00
CAPER CHICKEN,CHUBBY TROUT,"ELKHART, IN",,19.00
VEGGIE PASTA,CHUBBY TROUT,"ELKHART, IN",,13.00
PASTA NEW ORLEANS,CHUBBY TROUT,"ELKHART, IN",,22.00
SEAFOOD LINGUINE,CHUBBY TROUT,"ELKHART, IN",,28.00
SMOKED PRIME MAC,CHUBBY TROUT,"ELKHART, IN",,22.00
WALLEY THE ZANDER,CHUBBY TROUT,"ELKHART, IN",,23.00
THE CHUBBY TROUT,CHUBBY TROUT,"ELKHART, IN",,23.00
MESS’O PERCH,CHUBBY TROUT,"ELKHART, IN",,20.00
MANGO SALMON,CHUBBY TROUT,"ELKHART, IN",,22.00
FISHIN OFF THE PIER FAVORITES,CHUBBY TROUT,"ELKHART, IN",,28.00
BLUE GILL,CHUBBY TROUT,"ELKHART, IN",,23.00
MAHI OSCAR,CHUBBY TROUT,"ELKHART, IN",,28.00
SHRIMP & GRITS,CHUBBY TROUT,"ELKHART, IN",,24.00
HOUSE VEGGIES,CHUBBY TROUT,"ELKHART, IN",,3.00
BAKED POTATO,CHUBBY TROUT,"ELKHART, IN",,3.00
RICE PILAF,CHUBBY TROUT,"ELKHART, IN",,3.00
MASHED WITH STOUT GRAVY,CHUBBY TROUT,"ELKHART, IN",,3.00
PUB FRIES,CHUBBY TROUT,"ELKHART, IN",,2.00
SWEET POTATO FRIES,CHUBBY TROUT,"ELKHART, IN",,3.00
COLESLAW,CHUBBY TROUT,"ELKHART, IN",,2.00
COTTAGE CHEESE,CHUBBY TROUT,"ELKHART, IN",,2.00
CORTNEY CHIPS,CHUBBY TROUT,"ELKHART, IN",,2.00
SIDE SALAD,CHUBBY TROUT,"ELKHART, IN",,4.00
SIDE HOUSE SALAD,CHUBBY TROUT,"ELKHART, IN",,5.00
SIDE CAESAR SALAD,CHUBBY TROUT,"ELKHART, IN",,4.00
SIDE OF SAUCE,CHUBBY TROUT,"ELKHART, IN",,0.75
SIDE SOUR CREAM,CHUBBY TROUT,"ELKHART, IN",,0.50
ADD SHRIMP,CHUBBY TROUT,"ELKHART, IN",,3.00
ADD CHICKEN,CHUBBY TROUT,"ELKHART, IN",,3.00
ADD SALMON,CHUBBY TROUT,"ELKHART, IN",,5.00
CUP OF SOUP,CHUBBY TROUT,"ELKHART, IN",,2.99
SIDE BEER CHEESE,CHUBBY TROUT,"ELKHART, IN",,1.00
BOWL OF SOUP,CHUBBY TROUT,"ELKHART, IN",,5.00
CAULIFLOWER RICE,CHUBBY TROUT,"ELKHART, IN",,2.50
SUB AHI,CHUBBY TROUT,"ELKHART, IN",,5.99
ADD AHI,CHUBBY TROUT,"ELKHART, IN",,12.99
SUB ZOODLES,CHUBBY TROUT,"ELKHART, IN",,2.99
ANCIENT GRAINS,CHUBBY TROUT,"ELKHART, IN",,3.00
GRITS,CHUBBY TROUT,"ELKHART, IN",,4.00
CAMBURGER,CHUBBY TROUT,"ELKHART, IN",,10.00
RYNO’S CHUBBY,CHUBBY TROUT,"ELKHART, IN",,12.00
CRUNCHY GROUPER SANDWICH,CHUBBY TROUT,"ELKHART, IN",,16.00
PRIME TIME SANDWICH,CHUBBY TROUT,"ELKHART, IN",,15.00
BACON CHICKEN RANCH WRAP,CHUBBY TROUT,"ELKHART, IN",,10.00
CARIBBEAN CHICKEN,CHUBBY TROUT,"ELKHART, IN",,11.00
FISH TACOS,CHUBBY TROUT,"ELKHART, IN",,14.00
CHUBBER,CHUBBY TROUT,"ELKHART, IN",,12.00
CALI CHICKEN,CHUBBY TROUT,"ELKHART, IN",,11.00
CRAB CAKE SANDWICH,CHUBBY TROUT,"ELKHART, IN",,14.00
AHI TUNA WRAP,CHUBBY TROUT,"ELKHART, IN",,15.00
SUE SUE TACOS,CHUBBY TROUT,"ELKHART, IN",,15.00
PERKY PERCH SANDWICH,CHUBBY TROUT,"ELKHART, IN",,14.00
PRIME TACOS,CHUBBY TROUT,"ELKHART, IN",,15.00
CHOCOLATE INSANITY,CHUBBY TROUT,"ELKHART, IN",,12.00
CARROT CAKE,CHUBBY TROUT,"ELKHART, IN",,12.00
MASCARPONE CAKE,CHUBBY TROUT,"ELKHART, IN",,7.00
TEMPURA CHEESECAKE,CHUBBY TROUT,"ELKHART, IN",,10.00
SCOOP VANILIA,CHUBBY TROUT,"ELKHART, IN",,2.00
REESE PIE,CHUBBY TROUT,"ELKHART, IN",,7.00
CHICKEN STRIPS,CHUBBY TROUT,"ELKHART, IN",,5.99
KIDS MAC & CHEESE,CHUBBY TROUT,"ELKHART, IN",,5.99
KIDS GRILLED CHEESE,CHUBBY TROUT,"ELKHART, IN",,5.99
KIDS FISH BITES,CHUBBY TROUT,"ELKHART, IN",,5.99
CREAMY CHORIZO QUESO,CHUBBY TROUT,"ELKHART, IN",,11.00
CRUSTED MAHI MAHI,CHUBBY TROUT,"ELKHART, IN",,26.00
CHANTILLY CAKE,CHUBBY TROUT,"ELKHART, IN",,7.00
SMOKED CRAB DIP,CHUBBY TROUT,"ELKHART, IN",,13.00
BAVARIAN PRETZEL BITES,CHUBBY TROUT,"ELKHART, IN",,7.00
LOADED PRIME WEDGES,CHUBBY TROUT,"ELKHART, IN",,14.00
WHITEFISH CEVICHE,CHUBBY TROUT,"ELKHART, IN",,13.00
CRAB PEPPER BISQUE,CHUBBY TROUT,"ELKHART, IN",,9.00
EDAMAME,CHUBBY TROUT,"ELKHART, IN",,6.00
SEARED AHI TUNA,CHUBBY TROUT,"ELKHART, IN",,15.00
SUE SUE SHRIMP,CHUBBY TROUT,"ELKHART, IN",,12.00
SMOKED PRIME RIB SALAD,CHUBBY TROUT,"ELKHART, IN",,14.00
STYLIN SALMON SALAD,CHUBBY TROUT,"ELKHART, IN",,15.00
SIGNATURE GRILLED CHICKEN SALAD,CHUBBY TROUT,"ELKHART, IN",,13.00
CHICKEN CAESAR SALAD,CHUBBY TROUT,"ELKHART, IN",,13.00
MANGO CHICKEN SALAD,CHUBBY TROUT,"ELKHART, IN",,14.00
MANDARIN SHRIMP SALAD,CHUBBY TROUT,"ELKHART, IN",,15.00
SESAME GINGER AHI SALAD,CHUBBY TROUT,"ELKHART, IN",,18.00
PERCH BASKET,CHUBBY TROUT,"ELKHART, IN",,13.00
STRIPER FISH BASKET,CHUBBY TROUT,"ELKHART, IN",,11.00
FRIED SHRIMP BASKET,CHUBBY TROUT,"ELKHART, IN",,12.00
BLUE GILL BASKET,CHUBBY TROUT,"ELKHART, IN",,14.00
LUNCH TERIYAKI SALMON,CHUBBY TROUT,"ELKHART, IN",,13.00
LUNCH MANGO MAHI,CHUBBY TROUT,"ELKHART, IN",,14.00
CAMBURGER,CHUBBY TROUT,"ELKHART, IN",,10.00
RYNO’S CHUBBY,CHUBBY TROUT,"ELKHART, IN",,12.00
CRUNCHY GROUPER SANDWICH,CHUBBY TROUT,"ELKHART, IN",,16.00
PRIME TIME SANDWICH,CHUBBY TROUT,"ELKHART, IN",,15.00
BACON CHICKEN RANCH WRAP,CHUBBY TROUT,"ELKHART, IN",,10.00
CARIBBEAN CHICKEN,CHUBBY TROUT,"ELKHART, IN",,11.00
FISH TACOS,CHUBBY TROUT,"ELKHART, IN",,14.00
CHUBBER,CHUBBY TROUT,"ELKHART, IN",,12.00
CALI CHICKEN,CHUBBY TROUT,"ELKHART, IN",,11.00
CRAB CAKE SANDWICH,CHUBBY TROUT,"ELKHART, IN",,14.00
AHI TUNA WRAP,CHUBBY TROUT,"ELKHART, IN",,15.00
PERKY PERCH SANDWICH,CHUBBY TROUT,"ELKHART, IN",,14.00
PRIME TACOS,CHUBBY TROUT,"ELKHART, IN",,15.00
VEGGIE PASTA,CHUBBY TROUT,"ELKHART, IN",,13.00
PASTA NEW ORLEANS,CHUBBY TROUT,"ELKHART, IN",,22.00
SEAFOOD LINGUINE,CHUBBY TROUT,"ELKHART, IN",,28.00
SMOKED PRIME MAC,CHUBBY TROUT,"ELKHART, IN",,22.00
WING DINGERS,CHUBBY TROUT,"ELKHART, IN",,13.00
BLUEBERRY SALMON SALAD,CHUBBY TROUT,"ELKHART, IN",,15.00
CHICKEN TACOS,CHUBBY TROUT,"ELKHART, IN",,14.00
NIGIRI AND SASHIMI COMBO,CHUBBY TROUT,"ELKHART, IN",,25.00
VEGGIE PLATTER,CHUBBY TROUT,"ELKHART, IN",,13.00
HOUSE VEGGIES,CHUBBY TROUT,"ELKHART, IN",,3.00
BAKED BEANS,CHUBBY TROUT,"ELKHART, IN",,1.99
BAKED POTATO,CHUBBY TROUT,"ELKHART, IN",,3.00
RICE PILAF,CHUBBY TROUT,"ELKHART, IN",,3.00
MASHED WITH STOUT GRAVY,CHUBBY TROUT,"ELKHART, IN",,3.00
PUB FRIES,CHUBBY TROUT,"ELKHART, IN",,2.00
SWEET POTATO FRIES,CHUBBY TROUT,"ELKHART, IN",,3.00
COLESLAW,CHUBBY TROUT,"ELKHART, IN",,2.00
COTTAGE CHEESE,CHUBBY TROUT,"ELKHART, IN",,2.00
CORTNEY CHIPS,CHUBBY TROUT,"ELKHART, IN",,2.00
SIDE SALAD,CHUBBY TROUT,"ELKHART, IN",,4.00
SIDE HOUSE SALAD,CHUBBY TROUT,"ELKHART, IN",,5.00
SIDE CAESAR SALAD,CHUBBY TROUT,"ELKHART, IN",,4.00
SIDE OF SAUCE,CHUBBY TROUT,"ELKHART, IN",,0.75
