name,restaurant_name,identifier,calories,price_usd
OMAKASE SPECIAL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,20.00
TOFU TERIYAKI BENTO BOX - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,11.00
SALMON TERIYAKI BENTO BOX - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,13.50
SHRIMP TERIYAKI BENTO BOX - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,13.50
STEAK TERIYAKI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,14.00
SHRIMP & VEGETABLE TEMPURA BENTO BOX - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,14.00
SHRIMP & CHICKEN TEMPURA BENTO BOX - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,14.00
CHICKEN KATSU BENTO BOX - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,14.00
CRISPY RICE PYRAMID - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,12.50
USUZUKURI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,12.50
TUNA POKE - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,13.00
TUNA PIZZA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,14.50
YELLOWTAIL JALAPENO - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.00
TUNA OR SALMON CARPACCIO - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,14.00
TRIO LAYER TARTARE - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.00
KING CRAB DYNAMITE - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,16.00
EDAMAME - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,6.00
SHUMAI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
HARUMAKI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
GYOZA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.50
AGEDASHI TOFU - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
NASU DENGAKU - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,8.00
JALAPENO CAULIFLOWER - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,8.00
IKA MARUYAKI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,8.00
TEMPURA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,8.50
ROCK SHRIMP TEMPURA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,12.50
CRISPY SOFT SHELL CRAB - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,12.50
CHICKEN KARAAGE - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,10.00
SAMBAL WINGS - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,10.00
TUNA TACOS - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,12.50
SCALLOP BRUSSELS SPROUT - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,14.00
CRISPY CALAMARI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,12.50
PORK BUN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,6.00
TOFU BUN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.00
DUCK BUN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,10.00
VEGETABLE TEMPURA BUN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.00
SOFT SHELLS CRAB BUN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,10.00
MISO SOUP - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.00
PORK DUMPLING SOUP - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.00
LEMONGRASS SOUP - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.00
FIELD GREEN SALAD - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.00
AVOCADO SALAD - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
KANI SALAD - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.50
SEAWEED SALAD - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,6.00
PEPPER TUNA AVOCADO SALAD - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,11.00
TUNA MAGURO - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.00
SALMON SAKE - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.00
SALMON ROE IKURA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.50
WHITE TUNA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.00
PEPPER TUNA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.50
YELLOWTAIL HAMACHI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.00
STRIPED BASS SUZUKI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.50
SPANISH MACKEREL SAWARA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.50
MACKEREL SABA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.50
OCTOPUS TAKO - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.00
SQUID IKA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.00
KING CRAB - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
CRAB STICK KANI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.00
BEAN CURD INARI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,2.50
SMOKED SALMON - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.50
FLYING FISH ROE TOBIKO - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.00
EGG TAMAGO - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,2.50
RED CLAM HOKKIGAI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,3.50
SCALLOP HOTATE - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.00
EEL UNAGI - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.00
CUCUMBER ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.00
AVOCADO ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.50
MANGO ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,4.50
PEANUT AVOCADO ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.50
AVOCADO CUCUMBER ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.00
AVOCADO ASPARAGUS CUCUMBER ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.50
SWEET POTATO ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.00
CALIFORNIA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.50
WHITE TUNA SCALLION - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,5.50
TUNA OR SALMON - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,6.00
SALMON AVOCADO OR CUCUMBER - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,6.00
TUNA AVOCADO OR CUCUMBER - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,6.50
YELLOWTAIL SCALLION - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,6.50
YELLOWTAIL JALAPENO - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
BOSTON - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
SALMON SKIN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,6.50
SPICY TUNA OR SALMON OR YELLOWTAIL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
SHRIMP ASPARAGUS OR AVOCADO OR CUCUMBER - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,6.50
EEL AVOCADO OR CUCUMBER - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
ALASKA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
PHILADELPHIA SMOKED SALMON CREAM CHEESE SCALLION - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.00
SHRIMP TEMPURA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.50
SPICY SHRIMP MANGO - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.50
SPICY SCALLOP - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,7.50
SPIDER - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,11.00
KING CRAB - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,12.00
LOBSTER TEMPURA - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,13.00
TORO SCALLION - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,12.00
GREEN LANTERN ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,13.00
DRAGON ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,13.00
BONZAI ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.00
BRONX BOMBER ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.50
TROPICOLOGY ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.00
INVICTUS MAGURO ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.50
FISHERMAN SANDWICH ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.50
LUCK OF THE IRISH ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.50
BLACK NINJA ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.50
BEAUTY & BEAST ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.50
INVINCIBLE ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.00
KISS OF FIRE ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.50
RENAISSANCE ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,16.50
HAMACHI ENCORE ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.50
FIRE ISLAND ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.50
SCALLOP STILLETO ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,16.50
CARPE DIEM ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,16.50
INCOGNITO ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,17.50
CAMOUFLAGE ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,17.50
GODZILLA ROLL - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,17.50
NABEYAKI UDON - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.00
SEAFOOD KIMCHI UDON - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,17.00
CLASSIC TOKYO TONKATSU RAMEN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,16.00
SHOYU RAMEN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,16.00
SPICY MISO RAMEN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,16.00
YASAI RAMEN - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,15.00
CLASSIC FRIED RICE - REGULAR,KRISTOF'S KAFE,"CHOWNOW, DAVIE, FL",,10.00
