name,restaurant_name,identifier,calories,price_usd
HANDCUT FRIES,SUFFOLK PUNCH,"CHARLOTTE, NC",,7.00
GREEN CURRY COCONUT WINGS,SUFFOLK PUNCH,"CHARLOTTE, NC",,13.00
LOCAL QUEEN CITY PRETZEL,SUFFOLK PUNCH,"CHARLOTTE, NC",,8.00
CHARCUTERIE PLATE,SUFFOLK PUNCH,"CHARLOTTE, NC",,17.00
BABAGANOUSH,SUFFOLK PUNCH,"CHARLOTTE, NC",,11.00
YAKI NIKU,SUFFOLK PUNCH,"CHARLOTTE, NC",,11.00
FIVE O'CLOCK SOMEWHERE,SUFFOLK PUNCH,"CHARLOTTE, NC",,7.00
GUAJILLO CHICKEN COBB,SUFFOLK PUNCH,"CHARLOTTE, NC",,15.00
GRAINS AND THINGS,SUFFOLK PUNCH,"CHARLOTTE, NC",,13.00
THE PARTHENON,SUFFOLK PUNCH,"CHARLOTTE, NC",,10.00
TSP BURGER,SUFFOLK PUNCH,"CHARLOTTE, NC",,15.00
VEGGIE BURGER,SUFFOLK PUNCH,"CHARLOTTE, NC",,14.00
THAT B-L-T,SUFFOLK PUNCH,"CHARLOTTE, NC",,13.00
WURST DOG EVER,SUFFOLK PUNCH,"CHARLOTTE, NC",,12.00
YAKI NIKU CHICKEN,SUFFOLK PUNCH,"CHARLOTTE, NC",,15.00
HAM PININO,SUFFOLK PUNCH,"CHARLOTTE, NC",,13.00
SHRIMP PO'BOY TACOS,SUFFOLK PUNCH,"CHARLOTTE, NC",,15.00
NOLA MAC N CHEESE,SUFFOLK PUNCH,"CHARLOTTE, NC",,16.00
FISH & CHIPS,SUFFOLK PUNCH,"CHARLOTTE, NC",,15.00
TUNA NACHOS,SUFFOLK PUNCH,"CHARLOTTE, NC",,15.00
MARGHERITA FLATBREAD,SUFFOLK PUNCH,"CHARLOTTE, NC",,13.00
GUAJILLO CHICKEN FLATBREAD,SUFFOLK PUNCH,"CHARLOTTE, NC",,15.00
STEAK AND CHEESE FLATBREAD,SUFFOLK PUNCH,"CHARLOTTE, NC",,15.00
"BACON, EGG & CHEESE FLATBREAD",SUFFOLK PUNCH,"CHARLOTTE, NC",,15.00
PARTHENON SIDE SALAD,SUFFOLK PUNCH,"CHARLOTTE, NC",,6.00
MAC & CHEESE,SUFFOLK PUNCH,"CHARLOTTE, NC",,6.00
CRISPY BRUSSELS,SUFFOLK PUNCH,"CHARLOTTE, NC",,6.00
GLAZED CARROTS,SUFFOLK PUNCH,"CHARLOTTE, NC",,6.00
POTATO SALAD,SUFFOLK PUNCH,"CHARLOTTE, NC",,6.00
CHICKEN TENDERS,SUFFOLK PUNCH,"CHARLOTTE, NC",,6.00
PONY BURGER,SUFFOLK PUNCH,"CHARLOTTE, NC",,6.00
PRETTY IN PINK,SUFFOLK PUNCH,"CHARLOTTE, NC",,5.00
BATCH BREW,SUFFOLK PUNCH,"CHARLOTTE, NC",,3.00
RED EYE,SUFFOLK PUNCH,"CHARLOTTE, NC",,4.00
CAFE AU LAIT,SUFFOLK PUNCH,"CHARLOTTE, NC",,3.00
ESPRESSO,SUFFOLK PUNCH,"CHARLOTTE, NC",,2.50
AMERICANO,SUFFOLK PUNCH,"CHARLOTTE, NC",,2.50
CAPPUCCINO,SUFFOLK PUNCH,"CHARLOTTE, NC",,3.50
LATTE,SUFFOLK PUNCH,"CHARLOTTE, NC",,4.00
BREVE LATTE,SUFFOLK PUNCH,"CHARLOTTE, NC",,4.00
