name,restaurant_name,identifier,calories,price_usd
ARNOLD PALMER - REGULAR 16 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,2.49
ARNOLD PALMER - JUMBO 32 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,2.99
CANNED COKE PRODUCTS - REGULAR 12 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,1.99
CANNED PEPSI PRODUCTS - REGULAR 12 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,1.99
CHEERWINE - REGULAR 12 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,1.99
DOUBLE BREWED ICED TEA - REGULAR 16 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,1.99
DOUBLE BREWED ICED TEA - JUMBO 32 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,2.49
HOT CHOCOLATE - REGULAR 12 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,2.29
HOT TEA - REGULAR 12 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,2.29
JUICE - SMALL,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,1.69
JUICE - LARGE,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,2.59
LEMONADE - REGULAR 16 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,2.09
LEMONADE - JUMBO 32 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,2.59
MILK - SMALL 8 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,1.49
MILK - LARGE 12 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,1.99
S&D BREWED COFFEE - REGULAR 12 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,1.99
S&D BREWED COFFEE - LARGE 16 OZ.,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,2.24
(1) EGG WITH MEAT - REGULAR,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,7.19
(1) EGG WITHOUT MEAT - REGULAR,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,6.19
(2) EGGS WITH MEAT - REGULAR TWO EGGS,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,7.99
(2) EGGS WITH MEAT - THREE EGGS,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,8.98
(2) EGGS WITH MEAT - FOUR EGGS,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,9.97
(2) EGGS WITH MEAT - FIVE EGGS,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,10.96
(2) EGGS WITH MEAT - SIX EGGS,BIG ED'S CITY MARKET,"CHOWNOW, RALEIGH, NC",,11.95
