name,restaurant_name,identifier,calories,price_usd
SMOKED TURKEY BREAST SANDWICH - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,13.00
HOT LINKS SANDWICH - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,13.00
HONEY BOURBON SAUSAGE SANDWICH - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,13.00
BEEF BRISKET SANDWICH - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,14.00
EL JEFE SANDWICH - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,17.00
SMOKED TURKEY BREAST - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,14.00
HOT LINKS - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,14.00
HONEY BOURBON SAUSAGE - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,14.00
THE WHOLE SMOKER - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,38.00
BEEF BRISKET - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,16.00
HOT LINKS - 1 LB,K FRESH,"CHOWNOW, EVERETT, WA",,22.00
HOT LINKS - 1/2 LB,K FRESH,"CHOWNOW, EVERETT, WA",,12.00
HOT LINKS - 1/4 LB,K FRESH,"CHOWNOW, EVERETT, WA",,7.00
HONEY BOURBON SAUSAGE - 1 LB,K FRESH,"CHOWNOW, EVERETT, WA",,22.00
HONEY BOURBON SAUSAGE - 1/2 LB,K FRESH,"CHOWNOW, EVERETT, WA",,12.00
HONEY BOURBON SAUSAGE - 1/4 LB,K FRESH,"CHOWNOW, EVERETT, WA",,7.00
SMOKED TURKEY BREAST - 1 LB,K FRESH,"CHOWNOW, EVERETT, WA",,22.00
SMOKED TURKEY BREAST - 1/2 LB,K FRESH,"CHOWNOW, EVERETT, WA",,12.00
SMOKED TURKEY BREAST - 1/4 LB,K FRESH,"CHOWNOW, EVERETT, WA",,7.00
CHILI - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,15.00
BEEF BRISKET - 1 LB,K FRESH,"CHOWNOW, EVERETT, WA",,24.00
BEEF BRISKET - 1/2 LB,K FRESH,"CHOWNOW, EVERETT, WA",,14.00
BEEF BRISKET - 1/4 LB,K FRESH,"CHOWNOW, EVERETT, WA",,8.00
1 MEAT PLATE - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,7.00
2 RIB PLATE - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,7.00
SMOKED MAC N CHEESE - 1/2 PINT,K FRESH,"CHOWNOW, EVERETT, WA",,4.00
SMOKED MAC N CHEESE - PINT (SERVES 2-3 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,8.00
SMOKED MAC N CHEESE - QUART (SERVES 4-6 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,14.00
COLE SLAW - 1/2 PINT,K FRESH,"CHOWNOW, EVERETT, WA",,3.00
COLE SLAW - PINT (SERVES 2-3 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,7.00
COLE SLAW - QUART (SERVES 4-6 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,13.00
SMOKED BAKED BEANS - 1/2 PINT,K FRESH,"CHOWNOW, EVERETT, WA",,3.00
SMOKED BAKED BEANS - PINT (SERVES 2-3 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,7.00
SMOKED BAKED BEANS - QUART (SERVES 4-6 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,13.00
POTATO SALAD - 1/2 PINT,K FRESH,"CHOWNOW, EVERETT, WA",,4.00
POTATO SALAD - PINT (SERVES 2-3 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,8.00
POTATO SALAD - QUART (SERVES 4-6 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,14.00
SMOKED COLLARD GREENS - 1/2 PINT,K FRESH,"CHOWNOW, EVERETT, WA",,4.00
SMOKED COLLARD GREENS - PINT (SERVES 2-3 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,8.00
SMOKED COLLARD GREENS - QUART (SERVES 4-6 ADULTS),K FRESH,"CHOWNOW, EVERETT, WA",,14.00
SIDE OF THE DAY - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,4.00
CANNED SODA - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,2.00
1/2 SLAB - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,18.00
3 RIB PLATE - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,11.00
FULL SLAB - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,34.00
2 MEAT PLATE - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,16.00
3 MEAT PLATE - REGULAR,K FRESH,"CHOWNOW, EVERETT, WA",,18.00
