name,restaurant_name,identifier,calories,price_usd
CECI,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,5.00
KALE CAESAR,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,14.00
GREEN SALAD,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,11.00
CHERRY SALAD,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,12.00
POLPETTE AL FORNO,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,15.00
MEATBALL PARM SANDWICH,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,14.00
MORTADELLA & RICOTTA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,12.00
MARGHERITA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,17.00
JERSEY MARGHERITA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
LA ROSSA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,15.00
BURRATA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
PANNA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
DI NATALE,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
FUNGHI,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
ZUCCA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
CALABRESE,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
SANTO,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
GUANCIA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
PEPPERONI,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
"NEBBIOLO, ARPEPE, ROSSO DI VALTELLINA, LOMBARDY, 2018",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,58.00
"TEROLDEGO, FORADORI, TRENTINO, ITALY 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,39.00
"GAMAY, MARRANS, BEAUJOLAIS, FRANCE, 2018",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,48.00
"FRAPPATO, OCCHIPINTI, VITTORIA, SICILY, 2018",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,66.00
"NEBBIOLO, LUIGI BAUDANA, BAROLO, ITALY 2015",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,75.00
"RUCHé, FERRARIS, PIEDMONT, ITALY, 2020",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,44.00
"GRIGNOLINO, CASTELLO DI NEIVE, PIEDMONT, 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,45.00
"PROSECCO, CONTESSA, VENETO, NV",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,38.00
"SPARKLING PINOT GRIS/PINOT BLANC, HEIDI SCHROCK, AUSTRIA 2019  INCH VOL 2 INCH ",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,44.00
"SPARKLING ROSE, MACARI  INCH HORSES INCH  NEW YORK, 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,46.00
"ROSE OF ZWEIGELT/PINOT NOIR, GOBELSBURG  INCH CISTERCIEN INCH  AUSTRIA, 2020",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,41.00
"CLAIRETTE/VERMENTINO, ROQUEFORT  INCH PETIT SALE INCH  PROVENCE, FRANCE, 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,36.00
"SAUVIGNON BLANC, STURM, FRIULI, ITALY 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,39.00
"TREBBIANO/MALVASIA, AMPELEIA, TUSCANY, ITALY 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,46.00
"PIGATO, BRUNA,  INCH LE RUSSEGHINE INCH  LIGURIA, ITALY 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,49.00
"ASSYRTIKO, KIR-YIANNI, GREECE, 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,48.00
SOLID GOLD LAGER,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,6.00
SURF CASTING FARMHOUSE ALE,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,8.00
FARM FLOR CIDER,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,7.00
FANCY PAPERS IPA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,7.00
SLOOP PILS,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,6.00
ACQUA PANNA (500ML),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,3.00
SAN PELLEGRINO SPARKLING WATER (500ML),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,3.00
COKE (CAN),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
DIET COKE (CAN),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
SPRITE (CAN),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
REGATTA LIGHT GINGER BEER (CAN),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
HIBISCUS ICED TEA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,3.00
APPLE JUICE,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
CECI,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,5.00
KALE CAESAR,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,14.00
GREEN SALAD,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,11.00
CHERRY SALAD,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,12.00
POLPETTE AL FORNO,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,15.00
MEATBALL PARM SANDWICH,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,14.00
MORTADELLA & RICOTTA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,12.00
MARGHERITA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,17.00
JERSEY MARGHERITA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
LA ROSSA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,15.00
BURRATA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
PANNA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
DI NATALE,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
FUNGHI,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
ZUCCA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
CALABRESE,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,18.00
SANTO,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
GUANCIA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
PEPPERONI,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,19.00
"NEBBIOLO, ARPEPE, ROSSO DI VALTELLINA, LOMBARDY, 2018",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,58.00
"TEROLDEGO, FORADORI, TRENTINO, ITALY 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,39.00
"GAMAY, MARRANS, BEAUJOLAIS, FRANCE, 2018",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,48.00
"FRAPPATO, OCCHIPINTI, VITTORIA, SICILY, 2018",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,66.00
"NEBBIOLO, LUIGI BAUDANA, BAROLO, ITALY 2015",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,75.00
"RUCHé, FERRARIS, PIEDMONT, ITALY, 2020",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,44.00
"GRIGNOLINO, CASTELLO DI NEIVE, PIEDMONT, 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,45.00
"PROSECCO, CONTESSA, VENETO, NV",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,38.00
"SPARKLING PINOT GRIS/PINOT BLANC, HEIDI SCHROCK, AUSTRIA 2019  INCH VOL 2 INCH ",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,44.00
"SPARKLING ROSE, MACARI  INCH HORSES INCH  NEW YORK, 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,46.00
"ROSE OF ZWEIGELT/PINOT NOIR, GOBELSBURG  INCH CISTERCIEN INCH  AUSTRIA, 2020",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,41.00
"CLAIRETTE/VERMENTINO, ROQUEFORT  INCH PETIT SALE INCH  PROVENCE, FRANCE, 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,36.00
"SAUVIGNON BLANC, STURM, FRIULI, ITALY 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,39.00
"TREBBIANO/MALVASIA, AMPELEIA, TUSCANY, ITALY 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,46.00
"PIGATO, BRUNA,  INCH LE RUSSEGHINE INCH  LIGURIA, ITALY 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,49.00
"ASSYRTIKO, KIR-YIANNI, GREECE, 2019",RAZZA JERSEY CITY,"JERSEY CITY, NJ",,48.00
SOLID GOLD LAGER,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,6.00
SURF CASTING FARMHOUSE ALE,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,8.00
FARM FLOR CIDER,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,7.00
FANCY PAPERS IPA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,7.00
SLOOP PILS,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,6.00
ACQUA PANNA (500ML),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,3.00
SAN PELLEGRINO SPARKLING WATER (500ML),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,3.00
COKE (CAN),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
DIET COKE (CAN),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
SPRITE (CAN),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
REGATTA LIGHT GINGER BEER (CAN),RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
HIBISCUS ICED TEA,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,3.00
APPLE JUICE,RAZZA JERSEY CITY,"JERSEY CITY, NJ",,2.00
