name,restaurant_name,identifier,calories,price_usd
CHARCUTERIE & CHEESE - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,24.00
IBERIAN HAM - 1 OZ,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,14.00
IBERIAN HAM - 2 OZ,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,24.00
HOT TAPAS PLATTER - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,27.00
ARTICHOKE DIP - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,9.00
IBERIAN CAESAR SALAD - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,9.00
BEET SALAD - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,11.00
CHORIZO WRAPPED DATES - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,13.00
POTATOES WITH CHORIZO - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,13.00
MEATBALLS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,12.00
LAMB SLIDERS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,16.00
HAM CROQUETTES - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,11.00
LAMB CHOP - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,16.00
BEEF EMPANADAS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,11.00
OLIVES - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,7.00
FIERCE POTATOES - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,9.00
VEGGIE EMPANADAS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,9.00
CRISPY BRUSSELS SPROUTS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,11.00
MADEIRA MUSHROOMS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,11.00
IMPOSSIBLE MEATBALLS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,15.00
SPANISH FRITTATA - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,9.00
GARLIC SHRIMP - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,15.00
GRILLED OCTOPUS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,16.00
WHITE ANCHOVIES - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,8.00
MUSSELS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,14.00
CALAMARI - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,13.00
CEVICHE - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,13.00
SEAFOOD PAELLA - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,56.00
BEEF & MUSHROOM PAELLA - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,59.00
CHICKEN & LAMB PAELLA - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,59.00
VEGETERIAN PAELLA - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,44.00
SKIRT STEAK - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,31.00
GRILLED RIBEYE - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,33.00
LAMB CHOPS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,35.00
FILET MIGNON - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,40.00
GRILLED SALMON - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,25.00
PORK LOIN - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,25.00
CHICKEN MADEIRA - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,22.00
MEAT PLATTER FOR 2 - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,59.00
TRUFFLE FRIES WITH MANCHEGO - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,7.00
SEASONAL GREENS - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,7.00
RICE - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,7.00
MANCHEGO TRUFFLE WHIPPED POTATOES - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,7.00
FLAN - REGULAR,EXECUTIVE TIKI BAR,"CHOWNOW, MANCHESTER, NH",,9.00
