name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,0.00
LUNCH FAJITA QUESADILLA - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,8.25
SPEEDY GONZALES - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,5.99
ESPECIAL LUNCH #1 - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,6.25
ESPECIAL LUNCH #2 - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,5.99
ESPECIAL LUNCH #3 - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,5.99
PORK BURRITO - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.25
ESPECIAL LUNCH #4 - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,5.99
ESPECIAL LUNCH #5 - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,5.99
ESPECIAL LUNCH #6 - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,5.99
HUEVOS RANCHEROS - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,8.50
QUESADILLA DELUXE - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,6.99
BURRITO SPECIAL - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,5.99
FAJITA BURRITO - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.99
LUNCH CARNE ASADA - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,8.99
LUNCH POLLO LOCO - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,6.99
LUNCH CHIMICHANGA - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.25
LUNCH ENCHILADAS SUPREMAS - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.99
LUNCH TACO SALAD - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.50
POLLO FUNDIDO - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,5.65
LUNCH FAJITAS - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.50
SINCRONIZADA - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.50
HUEVOS CON CHORIZO - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,8.50
LUNCH CHORI POLLO BURRITO - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.99
LUNCH VEGGIE QUESADILLA - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.25
LUNCH FAJITAS TEXANAS - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,9.50
LUNCH FAJITAS DE LA COSTA - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.99
LUNCH VEGGIE FAJITAS - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.75
LUNCH A.C.P. - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,6.99
LUNCH NACHOS SUPREMOS - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.50
QUESADILLA SAN JUAN - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,8.50
TACO LOCO - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,6.50
LUNCH POLLO SAN JUAN - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.99
LUNCH POLLO SALAD - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,6.75
FAJITA NACHOS - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.99
SAN JUAN CHEESE - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.25
EL BURRO DE LA ROQUETA - REGULAR,FOR PETE'S SAKE DELICATESSEN,"BETHEL, CT",,7.25
