name,restaurant_name,identifier,calories,price_usd
MILK,HOMEBAKED,"WEYMOUTH, MA",,2.95
CHOCOLATE CHUNK,HOMEBAKED,"WEYMOUTH, MA",,2.45
PEANUT BUTTER COOKIE DOUGH,HOMEBAKED,"WEYMOUTH, MA",,2.45
SUGAR COOKIE,HOMEBAKED,"WEYMOUTH, MA",,2.45
WHITE CHOCOLATE MACADAMIA NUT,HOMEBAKED,"WEYMOUTH, MA",,2.45
OATMEAL RAISIN,HOMEBAKED,"WEYMOUTH, MA",,2.45
CHOCOLATE WITH WHITE CHOCOLATE CHIPS,HOMEBAKED,"WEYMOUTH, MA",,2.45
RED VELVET WITH WHITE AND DARK CHOCOLATE CHIPS,HOMEBAKED,"WEYMOUTH, MA",,2.45
6 PACK ,HOMEBAKED,"WEYMOUTH, MA",,12.00
12 PACK,HOMEBAKED,"WEYMOUTH, MA",,23.00
24 PACK,HOMEBAKED,"WEYMOUTH, MA",,42.00
HOMEBAKED CARE PACKAGE- SIX PACK OF COOKIES AND A CARD,HOMEBAKED,"WEYMOUTH, MA",,17.00
HOMEBAKED CARE PACKAGE- 12 PACK OF COOKIES AND A CARD,HOMEBAKED,"WEYMOUTH, MA",,26.00
50 COOKIES,HOMEBAKED,"WEYMOUTH, MA",,85.00
100 COOKIES,HOMEBAKED,"WEYMOUTH, MA",,165.00
200 COOKIES,HOMEBAKED,"WEYMOUTH, MA",,320.00
300 COOKIES ,HOMEBAKED,"WEYMOUTH, MA",,450.00
BUTTERCREAM COOKIE DIP,HOMEBAKED,"WEYMOUTH, MA",,2.99
