name,restaurant_name,identifier,calories,price_usd
HOBSON'S WHARF SPECIAL - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,12.00
COMMERCIAL STREET SANDWICH - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.50
2 EGGS & TOAST - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,5.00
"BACON, 2 EGGS & TOAST - REGULAR",BECKYS,"CHOWNOW, PORTLAND,, ME",,8.00
"SAUSAGE, 2 EGGS & TOAST - REGULAR",BECKYS,"CHOWNOW, PORTLAND,, ME",,8.00
"HAM, 2 EGGS & TOAST - REGULAR",BECKYS,"CHOWNOW, PORTLAND,, ME",,8.00
"HOMEMADE CORNED BEEF HASH, 2 EGGS & TOAST - REGULAR",BECKYS,"CHOWNOW, PORTLAND,, ME",,11.00
"CANNED CORNED BEEF HASH, 2 EGGS & TOAST - REGULAR",BECKYS,"CHOWNOW, PORTLAND,, ME",,9.00
"ITALIAN SAUSAGE, 2 EGGS & TOAST - REGULAR",BECKYS,"CHOWNOW, PORTLAND,, ME",,9.00
"PLANT-BASED SAUSAGE, 2 EGGS & TOAST - REGULAR",BECKYS,"CHOWNOW, PORTLAND,, ME",,10.00
"8 OZ. FLAT IRON STEAK, 2 EGGS & TOAST - REGULAR",BECKYS,"CHOWNOW, PORTLAND,, ME",,15.00
OMELETTE BUILDER - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,10.00
TITANIC OMELETTE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,16.00
VEGGIE OMELETTE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,15.00
LOBSTER OMELETTE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,28.00
STEAK BOMB OMELETTE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,14.00
PASTRAMI OMELETTE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,14.00
FRENCH TOAST - 3 SLICES,BECKYS,"CHOWNOW, PORTLAND,, ME",,9.00
FRENCH TOAST - 2 SLICES,BECKYS,"CHOWNOW, PORTLAND,, ME",,6.50
FRENCH TOAST - 1 SLICE,BECKYS,"CHOWNOW, PORTLAND,, ME",,3.50
BUTTERMILK PANCAKES - 3 PANCAKES,BECKYS,"CHOWNOW, PORTLAND,, ME",,9.00
BUTTERMILK PANCAKES - 2 PANCAKES,BECKYS,"CHOWNOW, PORTLAND,, ME",,6.50
BUTTERMILK PANCAKES - 1 PANCAKE,BECKYS,"CHOWNOW, PORTLAND,, ME",,3.50
MAINE WILD BLUEBERRY PANCAKES - 3 BB PANCAKES,BECKYS,"CHOWNOW, PORTLAND,, ME",,11.00
MAINE WILD BLUEBERRY PANCAKES - 2 BB PANCAKE,BECKYS,"CHOWNOW, PORTLAND,, ME",,7.50
MAINE WILD BLUEBERRY PANCAKES - 1 BB PANCAKE,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.00
CHOCOLATE CHIP PANCAKES - 3 CC PANCAKES,BECKYS,"CHOWNOW, PORTLAND,, ME",,11.00
CHOCOLATE CHIP PANCAKES - 2 CC PANCAKES,BECKYS,"CHOWNOW, PORTLAND,, ME",,7.50
CHOCOLATE CHIP PANCAKES - 1 CC PANCAKE,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.00
MICKEY MOUSE FRUITY-FACE PANCAKE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,6.00
BLUEBERRY MICKEY MOUSE FRUIT FACED PANCAKE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,7.00
SIDE HOME FRIES - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.00
FRUIT BOWL - SMALL,BECKYS,"CHOWNOW, PORTLAND,, ME",,9.00
FRUIT BOWL - LARGE,BECKYS,"CHOWNOW, PORTLAND,, ME",,11.00
2 EGGS - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.00
1 EGG - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.00
OATMEAL - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,3.50
SIDE TOAST - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.00
WHOLE BANANA - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,1.50
SIDE BACON - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.00
SIDE HAM - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,5.00
SIDE HOMEMADE HASH - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,6.50
SIDE CANNED HASH - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,5.50
SIDE STEAK - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,11.00
SIDE HAMBURGER PATTIE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,6.00
SIDE YOGURT - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,1.50
SIDE GRANOLA - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,1.50
SIDE ITALIAN SAUSAGE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,6.00
SIDE SAUSAGE LINKS - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.00
SIDE SAUSAGE PATTIES - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.00
SIDE PLANT-BASED SAUSAGE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,6.00
COFFEE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.50
ICED COFFEE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,3.00
ORANGE JUICE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.50
MILK - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.50
CHOCOLATE MILK - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.50
HOT COCOA - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.50
SODA - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.50
ICED TEA - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,3.00
LEMONADE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,3.00
ARNOLD PALMER - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,3.00
BOTTLED WATER - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.00
MILK SHAKES - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,7.50
HOMEMADE CAKES - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,6.00
FRUIT PIES - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.50
HOMEMADE COOKIE - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,2.00
LEMON LUSH - REGULAR,BECKYS,"CHOWNOW, PORTLAND,, ME",,4.00
