name,restaurant_name,identifier,calories,price_usd
DINNER FOR 2 (72 HRS NOTICE),ANTUN'S MARKET,"QUEENS, NY",,62.95
GRILLED MARGARITA FLATBREAD,ANTUN'S MARKET,"QUEENS, NY",,12.00
JERK CHICKEN FLATBREAD,ANTUN'S MARKET,"QUEENS, NY",,16.50
BUFFALO CHICKEN FLATBREAD,ANTUN'S MARKET,"QUEENS, NY",,16.50
BACON FLATBREAD,ANTUN'S MARKET,"QUEENS, NY",,16.50
CAULIFLOWER GLUTEN FREE FLATBREAD,ANTUN'S MARKET,"QUEENS, NY",,14.00
CLASSIC BUFFALO WINGS (HOT)-8PC,ANTUN'S MARKET,"QUEENS, NY",,9.95
BBQ STYLE WINGS (MEDIUM)-8PC,ANTUN'S MARKET,"QUEENS, NY",,9.95
KOREAN BBQ WINGS (MILD)-8PC,ANTUN'S MARKET,"QUEENS, NY",,9.95
GARLIC PARMESAN WINGS (MILD)-8PC,ANTUN'S MARKET,"QUEENS, NY",,9.95
LEMON PEPPER WINGS (MILD)-8PC,ANTUN'S MARKET,"QUEENS, NY",,9.95
FIRE WINGS (VERY HOT)-8PC,ANTUN'S MARKET,"QUEENS, NY",,9.95
NAKED WINGS-8PC,ANTUN'S MARKET,"QUEENS, NY",,9.95
CLASSIC MAC,ANTUN'S MARKET,"QUEENS, NY",,8.50
BUFFALO CHICKEN MAC,ANTUN'S MARKET,"QUEENS, NY",,12.00
TRUFFLE MAC & CHEESE,ANTUN'S MARKET,"QUEENS, NY",,12.00
ALL THE BACON AND MORE!,ANTUN'S MARKET,"QUEENS, NY",,13.00
CAJUN CRAB MAC,ANTUN'S MARKET,"QUEENS, NY",,16.00
MAC BITES !,ANTUN'S MARKET,"QUEENS, NY",,8.00
BISTRO BURGER,ANTUN'S MARKET,"QUEENS, NY",,12.00
THE IMPOSSIBLE BURGER,ANTUN'S MARKET,"QUEENS, NY",,14.00
BRUNCH BURGER,ANTUN'S MARKET,"QUEENS, NY",,13.00
CRISPY CHICKEN CLUB,ANTUN'S MARKET,"QUEENS, NY",,12.00
GRILLED CHICKEN SANDWICH,ANTUN'S MARKET,"QUEENS, NY",,12.00
TRUFFLE FRIES,ANTUN'S MARKET,"QUEENS, NY",,7.00
CLASSIC FRIES,ANTUN'S MARKET,"QUEENS, NY",,4.66
GHOST PEPPER FRIES,ANTUN'S MARKET,"QUEENS, NY",,5.00
SWEET POTATO TOTS,ANTUN'S MARKET,"QUEENS, NY",,5.00
GIANT CRINKLE CUT FRIES,ANTUN'S MARKET,"QUEENS, NY",,7.00
ONION RINGS,ANTUN'S MARKET,"QUEENS, NY",,5.00
MAC BITES !,ANTUN'S MARKET,"QUEENS, NY",,8.00
CHICKEN FINGER (5 PIECES),ANTUN'S MARKET,"QUEENS, NY",,7.00
NEW YORK'S MOST FAMOUS DOG,ANTUN'S MARKET,"QUEENS, NY",,4.91
CORONA,ANTUN'S MARKET,"QUEENS, NY",,8.00
HEINEKEN,ANTUN'S MARKET,"QUEENS, NY",,8.00
BUD,ANTUN'S MARKET,"QUEENS, NY",,6.00
COORS LIGHT,ANTUN'S MARKET,"QUEENS, NY",,6.00
GUINNESS,ANTUN'S MARKET,"QUEENS, NY",,8.00
MAGNERS CIDER,ANTUN'S MARKET,"QUEENS, NY",,2.00
"MERLOT, CHATEAU SOUVERAIN",ANTUN'S MARKET,"QUEENS, NY",,12.50
QUART RICHIE'S RUM PUNCH,ANTUN'S MARKET,"QUEENS, NY",,32.00
QUART HENNESSY SANGRIA,ANTUN'S MARKET,"QUEENS, NY",,29.00
BLOODY MARY QUART,ANTUN'S MARKET,"QUEENS, NY",,45.00
WHITE CHCOLATE ROTUNDA,ANTUN'S MARKET,"QUEENS, NY",,6.00
RAINBOW COOKIE GELATO PINT,ANTUN'S MARKET,"QUEENS, NY",,9.25
RAINBOW CAKE,ANTUN'S MARKET,"QUEENS, NY",,7.00
CAN OF COKE,ANTUN'S MARKET,"QUEENS, NY",,2.50
CAN OF DIET COKE,ANTUN'S MARKET,"QUEENS, NY",,2.50
CAN OF BRISK ICED TEA,ANTUN'S MARKET,"QUEENS, NY",,2.50
CAN OF ORANGE SODA,ANTUN'S MARKET,"QUEENS, NY",,2.50
CAN OF GINGER ALE,ANTUN'S MARKET,"QUEENS, NY",,2.50
BOTTLE OF WATER,ANTUN'S MARKET,"QUEENS, NY",,2.50
