name,restaurant_name,identifier,calories,price_usd
MOSTACCIOLI CON RICOTTA & MEATBALL - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,12.60
MOSTACCIOLI CON RICOTTA & SAUSAGE - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,12.60
MOSTACCIOLI CON RICOTTA - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,8.75
LASAGNE ALLA COSSETTA - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,13.39
TORTELLINI ALLA PANNA W/ PROSCIUTTO BITS - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,11.69
PENNE ALFREDO - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,10.25
CHICKEN PARMESAN - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,13.39
CHICKEN MARSALA - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,13.39
17 INCH PIZZA - 17 INCH,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,19.25
14 INCH PIZZA - 14 INCH,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,16.07
CHEESE - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,5.15
FAMOUS ITALIAN SAUSAGE - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,5.55
PEPPERONI - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,5.55
MEATBALL HERO - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,11.39
OUR FAMOUS ITALIAN SAUSAGE HERO - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,11.39
COSSETTA SANDWICH - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,11.39
HAM AND CHEDDAR HERO - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,11.39
ITALIAN HERO - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,11.39
ROASTED TURKEY AND JACK HERO - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,11.39
ROSTICCERIA PULLED CHICKEN CAESAR - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,11.70
CAESAR - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,9.70
ITALIAN GARDEN - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,9.70
SPINACH CRANBERRY - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,11.10
PENNE CHICKEN AND ASPARAGUS - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,4.95
POLLO ARROSTO - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,4.95
POTATO SALAD - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,2.99
PASTA FAGIOLI BOWL - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,6.35
MINESTRONE BOWL - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,6.35
ITALIAN MEATBALL - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,3.85
OUR FAMOUS ITALIAN SAUSAGE - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,3.85
GARLIC BREAD - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,1.45
TRADITIONAL CANNOLI 3 PACK - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,8.99
CHOCOLATE DIPPED CANNOLI 3 PACK - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,10.99
TIRAMISU INDIVIDUAL - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,4.89
TIRAMISU 8 SERVE - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,16.99
OATMEAL RAISIN COOKIE - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,2.50
CHOCOLATE CHIP COOKIE - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,2.50
SPRITE - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,2.78
COCA COLA - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,2.78
DIET COKE - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,2.78
DASANI BOTTLED WATER - REGULAR,COSSETTA,"CHOWNOW, SAINT PAUL, MN",,2.60
