name,restaurant_name,identifier,calories,price_usd
DESAYUNO 1 - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,3.99
DESAYUNO 2 - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.69
DESAYUNO 3 - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.99
DESAYUNO 5 - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.69
SIDE OF BACON - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,2.49
SIDE HASH BROWNS - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,1.75
SIDE PAPITA FRITA - PEQUENA,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,1.99
SIDE PAPITA FRITA - GRANDE,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,2.99
SIDE MADURO - 6 PC.,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,3.25
SIDE MADURO - 12 PC.,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,6.49
HUEVO SOLO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,0.75
PANCAKES - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,2.49
DESAYUNO 4 - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.69
SMALL SALAD - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,1.50
BERRY SALAD - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.25
TUNA SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.49
BOCADILLO SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,3.49
CUBAN SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,6.75
MEDIANOCHE SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.49
HAM & CHEESE SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,2.99
"HAM, EGG & CHEESE SANDWICH - REGULAR",L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,3.49
"HAM, EGG, CHEESE & SALAD SANDWICH - REGULAR",L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,3.99
"HAM, CHEESE & SALAD SANDWICH - REGULAR",L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,3.49
PASTRAMI SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,6.99
TURKEY SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.75
PORK SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,6.49
SALAMI SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.99
BACON & CHEESE SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,3.99
"BACON, EGG & CHEESE SANDWICH - REGULAR",L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.49
"BACON, EGG, CHEESE & SALAD SANDWICH - REGULAR",L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.99
"BACON, CHEESE & SALAD SANDWICH - REGULAR",L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.49
SIDE OF FRENCH FRIES - SMALL - PEQUENA,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,1.99
SIDE OF FRENCH FRIES - LARGE - GRANDE,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,2.99
TOASTED BREAD WITH CHEESE - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,2.25
TRIPLETA SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,7.99
BEEFTRAMI SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,8.49
BREADED CHICKEN BREAST WRAP - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.99
BEEF STEAK SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,7.99
CHICKEN SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.99
MELAO BURGER - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,6.49
HAMBURGER - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.75
CHEESEBURGER - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,5.99
BACON CHEESEBURGER - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,6.49
PLAIN MOFONGO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.49
FRIED PORK CHUNKS MOFONGO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,10.99
BONELESS CHICKEN WITH MOFONGO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,9.99
MOFONGO WITH SHRIMP - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,13.99
MOFONGO WITH TILAPIA - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,10.99
MOFONGO WITH CHICKEN CRACKLINGS - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,9.99
CALDO POLLO - PEQUENO (8 OZ.),L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,1.88
CALDO POLLO - GRANDE (16 OZ.),L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,3.55
"MOFONGO WITH SHRIMP, PORK & BONELESS CHICKEN - REGULAR",L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,13.99
MOFONGO WITH GRILLED CHICKEN BREAST - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,10.99
MOFONGO PIONONO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,10.99
CARNE FRITA AL PLATO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,10.99
TILAPIA AL PLATO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,10.99
CAMARONES AL PLATO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,13.99
PECHUGA POLLO AL PLATO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,10.99
3 AMIGOS AL PLATO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,13.99
MASITAS POLLO VEG PLATO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,9.99
MASITAS POLLO AL PLATO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,9.99
PECHUGA VEGETALES AL PLATO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,9.99
CHICHARRON POLLO AL PLATO - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,9.99
CHICKEN NUGGETS (6) - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.49
MAC & CHEESE - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.49
HAM & CHEESE SANDWICH - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.49
CHICKEN STRIPS (3) - REGULAR,L & G SOUTHERN SOUL FOOD,"NEW CASTLE, DE",,4.49
