name,restaurant_name,identifier,calories,price_usd
STEAK OMELET - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,15.00
MEAT LOVERS OMELET - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,14.25
BACON AVOCADO OMELET - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,13.50
DENVER OMELET - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,12.50
GARDEN OMELET - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,12.00
GREEN CHILI OMELET - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,12.50
WESTERN OMELET - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,13.00
HAM AND CHEESE OMELET - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,12.00
CHEESE OMELET - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,10.00
RIB-EYE STEAK & EGGS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,18.00
CHICKEN FRIED STEAK & EGGS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,13.25
CORN BEEF HASH & EGGS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,11.50
PORK STEAK & EGGS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,13.50
SIRLOIN & EGGS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,13.25
HAM STEAK & EGGS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,12.25
BACON & EGGS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,13.25
ARVIN'S PATTY SAUSAGE & EGGS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,7.50
BERRY CREPES - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.50
MULTI-BERRY CREPES - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.50
BANANA COCONUT CREPES - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.50
BANANA NUT CARAMEL CREPES - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.50
FRUITY FRENCH TOAST - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.75
FRUITY WAFFLE - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.75
FRUITY PANCAKES - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.75
BANANA NUT WAFFLE - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.75
STRAWBERRY STUFFED FRENCH TOAST - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.75
BANANA NUT STUFFED FRENCH TOAST - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.75
BELGIAN WAFFLE - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,8.00
BELGIAN WAFFLE SPECIAL - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,10.50
FRENCH TOAST (2) - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,4.50
FRENCH TOAST (4) - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,8.50
FRENCH TOAST SPECIAL - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,11.00
PANCAKE SPECIAL - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.00
"BISCUITS & GRAVY, MEAT & EGGS - REGULAR",PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,13.50
BISCUIT SUPREME - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,7.75
BISCUIT & GRAVY WITH EGGS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,7.75
ARVIN'S GREEN BISCUIT - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,9.00
BISCUIT & GRAVY - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,5.75
BREAKFAST SANDWICH - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,6.75
BACON BURRITO SUPREME - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,14.00
BREAKFAST BURRITO - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,11.00
HUEVOS RANCHEROS - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,11.25
GREEN SUPREME - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,11.00
HOBO BREAKFAST - REGULAR,PUFFERBELLY RESTAURANT,"GRAND JUNCTION, CO",,12.00
