name,restaurant_name,identifier,calories,price_usd
SAMOSAS - REGULAR,URBAN BURMA,"AURORA, CO",,6.00
GOLDEN TRIANGLE TOFU - REGULAR,URBAN BURMA,"AURORA, CO",,6.00
PAE PARATHA - REGULAR,URBAN BURMA,"AURORA, CO",,6.00
SHAN NOODLES - REGULAR,URBAN BURMA,"AURORA, CO",,9.00
NAN GYI DOK - REGULAR,URBAN BURMA,"AURORA, CO",,9.00
SII CHEH KAO SWEH - REGULAR,URBAN BURMA,"AURORA, CO",,9.00
ONO KAO SWEH - REGULAR,URBAN BURMA,"AURORA, CO",,9.00
STIR-FRIED VEGGIES - REGULAR,URBAN BURMA,"AURORA, CO",,8.00
BURMESE FRIED RICE - REGULAR,URBAN BURMA,"AURORA, CO",,8.00
TEA LEAF SALAD - REGULAR,URBAN BURMA,"AURORA, CO",,7.00
SAMOSA SALAD - REGULAR,URBAN BURMA,"AURORA, CO",,8.00
GOLDEN TRIANGLE SALAD - REGULAR,URBAN BURMA,"AURORA, CO",,8.00
BEEF CURRY - REGULAR,URBAN BURMA,"AURORA, CO",,10.00
CHICKEN CURRY - REGULAR,URBAN BURMA,"AURORA, CO",,9.00
VEGETABLE CURRY - REGULAR,URBAN BURMA,"AURORA, CO",,9.00
WEH DA NAH CURRY - REGULAR,URBAN BURMA,"AURORA, CO",,9.00
YELLOW CURRY & PARATHA - REGULAR,URBAN BURMA,"AURORA, CO",,8.00
BANANA PARATHA - REGULAR,URBAN BURMA,"AURORA, CO",,6.00
BURMESE ICED TEA - REGULAR,URBAN BURMA,"AURORA, CO",,4.00
FRUIT SHAKE - REGULAR,URBAN BURMA,"AURORA, CO",,4.00
SODA - REGULAR,URBAN BURMA,"AURORA, CO",,1.00
SPARKLING WATER - REGULAR,URBAN BURMA,"AURORA, CO",,1.50
GINGER MINT SPRITZER - REGULAR,URBAN BURMA,"AURORA, CO",,4.00
BURMESE HOT TEA - REGULAR,URBAN BURMA,"AURORA, CO",,3.00
BURMESE COFFEE - REGULAR,URBAN BURMA,"AURORA, CO",,3.00
QUARANTINE SPECIAL - REGULAR,URBAN BURMA,"AURORA, CO",,12.00
SAMOSA SOUP - REGULAR,URBAN BURMA,"AURORA, CO",,9.00
