name,restaurant_name,identifier,calories,price_usd
CHINESE FAMILY VALUE MEAL FOR 2 - REGULAR,WOKCANO,"BURBANK, CA",,53.90
SUSHI FAMILY FOR 2 - REGULAR,WOKCANO,"BURBANK, CA",,53.90
EDAMAME WITH SEA SALT - REGULAR,WOKCANO,"BURBANK, CA",,6.05
SPICY GARLIC SOY EDAMAME - REGULAR,WOKCANO,"BURBANK, CA",,7.15
CRISPY GARLIC BRUSSELS SPROUTS - REGULAR,WOKCANO,"BURBANK, CA",,8.25
VEGETABLE TEMPURA - REGULAR,WOKCANO,"BURBANK, CA",,9.79
CRAB WONTONS | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,11.99
STEAMED WONTONS - REGULAR,WOKCANO,"BURBANK, CA",,11.55
CRISPY GARLIC CHICKEN WINGS | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,13.09
CRISPY PEPPER CALAMARI - REGULAR,WOKCANO,"BURBANK, CA",,13.09
THE MONKEY BRAIN - REGULAR,WOKCANO,"BURBANK, CA",,13.09
MINCED CHICKEN LETTUCE CUPS | 4 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,13.09
SPICY TUNA ON CRISPY RICE | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,16.39
SHISHITO PEPPERS IN SOY SAUCE - REGULAR,WOKCANO,"BURBANK, CA",,8.25
BAKED CRAB HAND ROLL - REGULAR,WOKCANO,"BURBANK, CA",,8.85
SPICY SALMON HAND ROLL - REGULAR,WOKCANO,"BURBANK, CA",,8.85
SPICY TUNA HAND ROLL - REGULAR,WOKCANO,"BURBANK, CA",,8.85
SPICY YELLOWTAIL HAND ROLL - REGULAR,WOKCANO,"BURBANK, CA",,8.85
CHICKEN DUMPLINGS | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,12.65
PORK DUMPLINGS | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,12.65
MISO SOUP - REGULAR,WOKCANO,"BURBANK, CA",,4.95
HOT & SOUR SOUP - REGULAR,WOKCANO,"BURBANK, CA",,4.95
WONTON SOUP - REGULAR,WOKCANO,"BURBANK, CA",,7.15
SPICY SEAFOOD SOUP - REGULAR,WOKCANO,"BURBANK, CA",,8.25
CUCUMBER SALAD - REGULAR,WOKCANO,"BURBANK, CA",,7.70
SEAWEED SALAD - REGULAR,WOKCANO,"BURBANK, CA",,8.80
GARDEN SALAD - REGULAR,WOKCANO,"BURBANK, CA",,7.70
CHINESE CHICKEN SALAD - REGULAR,WOKCANO,"BURBANK, CA",,15.40
MIXED SASHIMI SALAD - REGULAR,WOKCANO,"BURBANK, CA",,20.90
CRAZY FRIED RICE - REGULAR,WOKCANO,"BURBANK, CA",,19.20
SHRIMP FRIED RICE - REGULAR,WOKCANO,"BURBANK, CA",,22.65
VEGETABLE FRIED RICE - REGULAR,WOKCANO,"BURBANK, CA",,20.35
SEAFOOD FRIED RICE - REGULAR,WOKCANO,"BURBANK, CA",,22.65
CRABMEAT FRIED RICE - REGULAR,WOKCANO,"BURBANK, CA",,22.65
YOUNG CHOW FRIED RICE - REGULAR,WOKCANO,"BURBANK, CA",,22.65
CHICKEN FRIED RICE - REGULAR,WOKCANO,"BURBANK, CA",,21.50
BEEF FRIED RICE - REGULAR,WOKCANO,"BURBANK, CA",,22.65
JASMINE WHITE RICE - REGULAR,WOKCANO,"BURBANK, CA",,2.30
GARLIC NOODLES WITH PARMESAN CHEESE - REGULAR,WOKCANO,"BURBANK, CA",,15.75
PAD THAI - REGULAR,WOKCANO,"BURBANK, CA",,21.50
SINGAPORE-STYLE NOODLES - REGULAR,WOKCANO,"BURBANK, CA",,21.50
SHANGHAI LO MEIN - REGULAR,WOKCANO,"BURBANK, CA",,21.50
CHICKEN LO MEIN - REGULAR,WOKCANO,"BURBANK, CA",,21.50
SEARED SALMON CARPACCIO | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,15.95
ALBACORE & CRISPY ONION GARLIC PONZU CARPACCIO | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,15.95
SCALLOP CARPACCIO | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,15.95
HAMACHI CARPACCIO | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,17.05
TUNA CARPACCIO | 6 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,17.05
BLACK DRAGON SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,20.35
CALIFORNIA SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,13.45
CRAZY SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,19.20
CRUNCHY SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,16.90
EEL & AVOCADO SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,13.45
GREEN DRAGON SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,20.35
LATE NIGHT PARTY SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,20.35
PEACOCK SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,16.90
PHILADELPHIA SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,13.45
RAINBOW SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,19.20
SHRIMP TEMPURA SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,13.45
SPICY CRABMEAT TEMPURA SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,18.05
SPICY TUNA SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,13.45
SPICY YELLOWTAIL SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,14.60
TRUFFLE SALMON SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,20.35
VOLCANO SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,20.35
RED DRAGON SUSHI ROLL - REGULAR,WOKCANO,"BURBANK, CA",,19.20
LOVE BOAT FOR TWO - REGULAR,WOKCANO,"BURBANK, CA",,77.62
SASHIMI DELUXE | 12 PIECES - REGULAR,WOKCANO,"BURBANK, CA",,39.67
SPICY MAKI COMBINATION - REGULAR,WOKCANO,"BURBANK, CA",,30.47
SUSHI DELUXE - REGULAR,WOKCANO,"BURBANK, CA",,36.22
LEMON CHICKEN - REGULAR,WOKCANO,"BURBANK, CA",,22.65
SPICY GARLIC CHICKEN WITH BROCCOLI - REGULAR,WOKCANO,"BURBANK, CA",,22.65
DOUBLE KUNG PAO - REGULAR,WOKCANO,"BURBANK, CA",,23.23
ORANGE CRISPY CHICKEN - REGULAR,WOKCANO,"BURBANK, CA",,23.23
TERIYAKI CHICKEN - REGULAR,WOKCANO,"BURBANK, CA",,23.57
HUNAN SPICY CHILI CRISPY CHICKEN - REGULAR,WOKCANO,"BURBANK, CA",,23.23
BLACK PEPPER CHICKEN - REGULAR,WOKCANO,"BURBANK, CA",,22.65
CURRY CHICKEN - REGULAR,WOKCANO,"BURBANK, CA",,22.65
VEGAN KUNG PAO CHICKEN - REGULAR,WOKCANO,"BURBANK, CA",,25.87
SWEET & SOUR PORK - REGULAR,WOKCANO,"BURBANK, CA",,22.42
