name,restaurant_name,identifier,calories,price_usd
WAFFLES - WEEKENDS ONLY - HALF,AND WAFFLES,"WOODLAND HILLS, CA",,8.95
WAFFLES - WEEKENDS ONLY - WHOLE,AND WAFFLES,"WOODLAND HILLS, CA",,11.95
BAGELS WITH CREAM CHEESE - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,4.95
"BREAD, BUTTER & JAM - REGULAR",AND WAFFLES,"WOODLAND HILLS, CA",,6.50
BREAKFAST BURRITO - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,7.95
BREAKFAST SANDWICH - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,7.95
FRENCH TOAST WITH FRUIT - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,11.95
FRUIT SALAD - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,5.50
OMELETTES - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,11.95
PANCAKES - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,10.95
SCONES WITH CLOTTED CREAM - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,7.50
SCRAMBLED EGGS - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,9.95
SWISS PARFAIT WITH FRESH FRUITS & NUTS - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,5.50
SWISS PARFAIT WITH FRESH FRUITS & NUTS - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
BUILD YOUR OWN PITA PIZZA - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,6.95
CHARBROILED CHICKEN BURGER - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,11.95
CHEESE QUESADILLA - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,9.50
GYRO - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,9.50
ORGANIC VEGGIE BURGER - GLUTEN FREE - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,10.95
PHILLY CHEESE STEAK SANDWICH - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,10.95
QUICHE - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,10.50
TACOS - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,10.95
VEGETABLE QUESADILLA - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,11.95
CAESAR SALAD - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,7.50
CAESAR SALAD - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,9.50
CHICKEN SALAD - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,7.50
CHICKEN SALAD - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,9.50
COBB SALAD - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,8.50
COBB SALAD - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,10.50
TURKEY WRAP - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,7.95
VEGGIE WRAP - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,7.95
CHICKEN PANINI SANDWICH - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,9.95
TURKEY PANINI SANDWICH - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,9.95
GRILLED CHICKEN - 3 PIECES,AND WAFFLES,"WOODLAND HILLS, CA",,3.50
HASH BROWNS - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,3.50
TURKEY BACON - 3 PIECES,AND WAFFLES,"WOODLAND HILLS, CA",,2.50
SIDE SALAD - REGULAR,AND WAFFLES,"WOODLAND HILLS, CA",,2.50
ACAI REAL FRUIT SMOOTHIE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
ACAI REAL FRUIT SMOOTHIE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,7.50
ACAI REAL FRUIT SMOOTHIE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,8.50
GREEN DREAM REAL FRUIT SMOOTHIE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,7.00
GREEN DREAM REAL FRUIT SMOOTHIE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,8.00
GREEN DREAM REAL FRUIT SMOOTHIE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,9.00
MANGO REAL FRUIT SMOOTHIE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
MANGO REAL FRUIT SMOOTHIE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,7.50
MANGO REAL FRUIT SMOOTHIE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,8.50
MIXED BERRY REAL FRUIT SMOOTHIE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
MIXED BERRY REAL FRUIT SMOOTHIE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,7.50
MIXED BERRY REAL FRUIT SMOOTHIE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,8.50
STRAWBERRY REAL FRUIT SMOOTHIE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
STRAWBERRY REAL FRUIT SMOOTHIE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,7.50
STRAWBERRY REAL FRUIT SMOOTHIE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,8.50
SUNSHINE REAL FRUIT SMOOTHIE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
SUNSHINE REAL FRUIT SMOOTHIE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,7.50
SUNSHINE REAL FRUIT SMOOTHIE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,8.50
ICED AMERICANO - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,3.95
ICED AMERICANO - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,4.45
ICED AMERICANO - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,4.95
ICED BREWED COFFEE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,3.95
ICED BREWED COFFEE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,4.45
ICED BREWED COFFEE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,4.95
ICED CHAI LATTE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,5.50
ICED CHAI LATTE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,6.00
ICED CHAI LATTE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
ICED LATTE MACCHIATO - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,5.50
ICED LATTE MACCHIATO - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,6.00
ICED LATTE MACCHIATO - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
ICED MATCHA LATTE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,5.50
ICED MATCHA LATTE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,6.00
ICED MATCHA LATTE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
ICED MOCHA - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,5.50
ICED MOCHA - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,6.00
ICED MOCHA - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
NITRO BREW - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,5.50
NITRO BREW - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,6.50
NITRO BREW - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,7.50
VIETNAMESE NITRO BREW - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,6.00
VIETNAMESE NITRO BREW - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,7.00
VIETNAMESE NITRO BREW - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,8.00
AMERICANO - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,3.95
AMERICANO - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,4.50
AMERICANO - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,4.95
BREWED COFFEE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,2.95
BREWED COFFEE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,3.50
BREWED COFFEE - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,3.95
CAPPUCCINO - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,4.95
CAPPUCCINO - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,5.50
CAPPUCCINO - LARGE,AND WAFFLES,"WOODLAND HILLS, CA",,5.95
CHAI LATTE - SMALL,AND WAFFLES,"WOODLAND HILLS, CA",,4.95
CHAI LATTE - MEDIUM,AND WAFFLES,"WOODLAND HILLS, CA",,5.50
