name,restaurant_name,identifier,calories,price_usd
GOOD MORNING COMBO - REGULAR,SALUD JUICE,"LONG BEACH, CA",,6.99
GRANDMA'S KITCHEN COMBO - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
GREAT MORNING COMBO - REGULAR,SALUD JUICE,"LONG BEACH, CA",,7.99
THE WORKS COMBO - REGULAR,SALUD JUICE,"LONG BEACH, CA",,9.99
TWO BY FOUR COMBO - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
ALL MEAT OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,9.99
BACON & CHEESE OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
BREAKFAST TURKEY OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,9.99
CHICKEN BACON - REGULAR,SALUD JUICE,"LONG BEACH, CA",,10.49
EGG WHITE SPINACH OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
GARDEN OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
HAM OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
SPINACH OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.49
NY STEAK OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,11.99
SAUSAGE & CHEESE OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
WESTERN OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
CHORIZO OMELETTE - REGULAR,SALUD JUICE,"LONG BEACH, CA",,9.99
ALL-MEAT SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,9.99
BREAKFAST TURKEY SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,9.99
CHICKEN & BACON SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,10.49
COUNTRY FRIED STEAK SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,12.99
BACON SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
MUSHROOM SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.49
GRECIAN SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,9.49
RTC SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
SAUSAGE GRAVY SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,9.99
SAUSAGE SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
NY STEAK SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,11.99
CHORIZO SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,9.49
CORN BEEF HASH SKILLET - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.99
FRENCH TOAST - REGULAR,SALUD JUICE,"LONG BEACH, CA",,6.99
FRENCH TOAST WITH FRUIT TOPPING - REGULAR,SALUD JUICE,"LONG BEACH, CA",,7.99
FRENCH TOAST WITH MEAT - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.49
PANCAKES - REGULAR,SALUD JUICE,"LONG BEACH, CA",,6.99
PANCAKES WITH FRUIT TOPPING - REGULAR,SALUD JUICE,"LONG BEACH, CA",,7.99
PANCAKES WITH MEAT - REGULAR,SALUD JUICE,"LONG BEACH, CA",,8.49
