name,restaurant_name,identifier,calories,price_usd
CAJUN TUNA SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,10.00
LEMON PEPPER HAMACHI SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,10.00
SALMON CARPACCIO SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,9.00
TRUFFLE ALBACORE SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,10.00
YELLOWTAIL BELLY - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,12.00
SCOTTISH SALMON SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,8.00
TUNA SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,9.00
YELLOWTAIL SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,8.50
EEL SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,8.00
OCTOPUS SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,7.00
TOBIKO SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,7.00
MASAKO SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,7.00
TAMAKO SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,6.00
SCALLOP SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,8.00
IKURA SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,7.00
ALBACORE SUSHI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,8.00
RED SNAPPER NIGIRI - 2 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,9.00
YELLOWTAIL SASHIMI - 6 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,18.00
TUNA SASHIMI - 6 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,19.00
YELLOWTAIL BELLY SASHIMI - 6 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,22.00
SCALLOP SASHIMI - 6 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,17.00
ALBACORE SASHIMI - 6 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,18.00
OCTOPUS SASHIMI - 6 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,17.00
SCOTTISH SALMON SASHIMI - 6 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,17.00
RED SNAPPER SASHIMI - 6 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,19.00
EDAMAME - REGULAR,RIZE THAI SUSHI,"SANTA MONICA, CA",,6.00
ANGRY EDAMAME - REGULAR,RIZE THAI SUSHI,"SANTA MONICA, CA",,7.00
BLISTERED SHISHITO PEPPER - REGULAR,RIZE THAI SUSHI,"SANTA MONICA, CA",,9.00
GYOZA PORK - 5 PIECES,RIZE THAI SUSHI,"SANTA MONICA, CA",,8.00
RIZE BISCUIT - REGULAR,RIZE THAI SUSHI,"SANTA MONICA, CA",,11.00
SALMANGO POTION - REGULAR,RIZE THAI SUSHI,"SANTA MONICA, CA",,11.00
SHRIMP TEMPURA - REGULAR,RIZE THAI SUSHI,"SANTA MONICA, CA",,9.00
