name,restaurant_name,identifier,calories,price_usd
CHEESY BREADSTICKS - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
DRY-RUBBED WINGS - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,12.95
SPICY BUFFALO CHICKEN QUESADILLA - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
BEER CHEESE DIP WITH PRETZELS - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,8.95
CAPRESE SALAD - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,8.95
BAKED ARTICHOKE DIP - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
SHRIMP & PESTO FLATBREAD - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,12.95
SPINACH & APPLE SALAD - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
SUMMER SALAD - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
CAESAR SALAD - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,7.95
HOUSE GARDEN SALAD - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,7.95
GREEK SALAD - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,7.95
PEARL STREET SALAD - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,11.95
SPICY CHICKEN & GORGONZOLA SOUP - CUP,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,3.49
SPICY CHICKEN & GORGONZOLA SOUP - BOWL,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,4.99
SOUP & SALAD COMBO - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
CAPRESE SALAD - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
ITALIAN ROASTED BEEF SANDWICH - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,10.45
THE HOT ITALIAN SANDWICH - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,10.95
CHICKEN BACON RANCH SANDWICH - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,10.95
BLEU CHEESE CHICKEN MELT - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
MEATBALL SANDWICH - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,12.45
CHICKEN PARMESAN SANDWICH - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
PESTO WRAP - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
THE VEGGIE - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,9.95
PEARL STREET CALZONE - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,12.95
HAND TOSSED PIZZA | 8 INCH  - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,10.95
SIGNATURE PAN PIZZA | 8 INCH  - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,11.95
CAULIFLOWER GLUTEN-FREE PIZZA | 10 INCH  - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,14.50
HAND TOSSED PIZZA | 12 INCH  - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,14.50
HAND TOSSED PIZZA | 16 INCH  - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,16.50
SIGNATURE PAN PIZZA | 16 INCH  - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,18.50
SIGNATURE PAN PIZZA | 12 INCH  - REGULAR,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,16.50
BBQ CHICKEN PIZZA - CAULIFLOWER,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,16.75
MAD GREEK PIZZA - CAULIFLOWER,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,18.75
MARGHERITA PIZZA - CAULIFLOWER-GF,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,18.75
MEAT LOVERS PIZZA - CAULIFLOWER GF,PEARL STREET PIZZERIA & PUB - INDIANAPOLIS,"CHOWNOW, INDIANAPOLIS, IN",,18.75
