name,restaurant_name,identifier,calories,price_usd
MUSHROOM STEAK - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,6.90
LITTLE RICHARD STEAK - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,6.90
ITALIAN STEAK - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,6.90
HAM & CHEESE - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,6.90
HAM CLUB - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,7.00
POWERHOUSE SUB - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,6.90
MEATBALL - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,6.90
CHICKEN BACON RANCH SUB - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,7.00
TORPEDO - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,7.00
PORK BBQ - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,7.00
PHILLY CHEESE STEAK - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,7.00
CHICKEN PHILLY - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,7.00
CRISPY CHICKEN - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,5.85
CHICKEN - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,5.10
CHICKEN PARMESAN - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,5.40
SUGAR RAY SUB - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,6.90
VEGGIE SUB - REGULAR,THE KROFT,"LONG BEACH, CA",,7.00
TURKEY BREAST & CHEESE - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,6.90
TURKEY CLUB - WHOLE SANDWICH,THE KROFT,"LONG BEACH, CA",,5.00
"BBQ RANCH PIZZA - 8 INCH -LUNCH - 8"" (SERVES 1)",THE KROFT,"LONG BEACH, CA",,6.30
"POWERHOUSE DELUXE PIZZA - 8 INCH  - 8"" (SERVES 1)",THE KROFT,"LONG BEACH, CA",,6.95
"MEATZZA PIZZA - 8 INCH  - 8"" (SERVES 1)",THE KROFT,"LONG BEACH, CA",,7.65
"CHICKEN RANCH PIZZA - 8 INCH  - 8"" (SERVES 1)",THE KROFT,"LONG BEACH, CA",,5.40
"BLT PIZZA - 8 INCH  - 8"" (SERVES 1)",THE KROFT,"LONG BEACH, CA",,6.65
"TACO PIZZA - 8 INCH  - 8"" (SERVES 1)",THE KROFT,"LONG BEACH, CA",,6.95
"VEGGIE PATCH PIZZA - 8 INCH  - 8"" (SERVES 1)",THE KROFT,"LONG BEACH, CA",,6.95
