name,restaurant_name,identifier,calories,price_usd
BEACH - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
JUNGLE - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
PARADISE - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
SUMMIT - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
PITAYA PLAYA - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
SOUTHERN LEMON - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
STRAWBERRY SUNRISE - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
TROPIC BLISS - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
CHAI'S MYSTIQUE - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
DRAGON - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
PB & J - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
POWER - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
PB CRUNCH - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
PEACH PUMP - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
SUPER PROTEIN - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
SWEET HEAT - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
CHOCO STRAWBERRY BOWL - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
OASIS BOWL - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
BOW WOW BOWL - REGULAR,RUSH BOWLS,"TUCSON, AZ",,4.49
BERRY FRESH - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
BRAVOCADO - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
GREENS GURU - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
LEMON SQUEEZE - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
YOGA - REGULAR,RUSH BOWLS,"TUCSON, AZ",,11.49
FROST FIGHTER - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
GREEN RX - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
HANGOVER CURE - REGULAR,RUSH BOWLS,"TUCSON, AZ",,9.49
