name,restaurant_name,identifier,calories,price_usd
TACO SALAD - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,8.75
REGULAR QUESADILLA - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,5.25
BASIC QUESADILLA - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,2.95
SUPER QUESADILLA - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,7.85
SUPER QUESADILLA WITH MEAT - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.85
GRILLED QUESADILLA - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,8.45
CAMARON QUESADILLA - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.95
MAR Y TIERRA QUESADILLA - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,11.95
REGULAR NACHOS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,6.95
REGULAR NACHOS WITH MEAT - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,8.25
SUPER NACHOS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,7.95
SUPER NACHOS WITH MEAT - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,9.75
SMALL CALIFORNIA NACHOS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,7.75
REGULAR CALIFORNIA NACHOS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,9.25
REGULAR CAMARON NACHOS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,9.75
SUPER CAMARON NACHOS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,11.75
MAR Y TIERRA NACHOS - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,11.75
TORTA - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,7.85
TOSTADA - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.95
CEVICHE - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,3.75
REGULAR  TACO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,3.00
SUPER TACO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,4.50
SUPER SHRIMP TACO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,4.50
FAJITAS TACO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,4.95
CAMARON TACO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,4.35
CRISPY TACO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,3.00
TACO DORADO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,4.95
SHRIMP TACO DORADO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,4.65
REGULAR BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,8.95
SUPER BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,9.75
HAPPY BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.70
EL CAMINO BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.70
NO MEAT BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,7.95
VEGETABLE BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,9.75
LOW CALORIE BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,7.55
CHIQUITO BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,7.25
EL CHEAPO BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,6.75
BAY AREA BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,9.75
CALIFORNIA  BURRITO - REGULAR,EL SUPER BURRITO,"MILLBRAE, CA",,10.95
