name,restaurant_name,identifier,calories,price_usd
CINNAMON ROLL - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,3.50
BISCUIT & GRAVY - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,5.00
A.M. NACHOS - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,9.00
CINNAMON-SCENTED OATS - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,6.00
YOGURT BOWL - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,7.50
FRUIT BOWL - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,7.50
CORNED BEEF HASH - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,11.00
CAFE CASSEROLE - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,10.50
WALLEYE BREAKFAST - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,13.00
BREAKFAST BURRITO - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,11.00
BAJA BURRITO - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,11.00
SOUTHWEST BURRITO - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,11.00
"EGGS, BISCUITS & GRAVY - REGULAR",MARIA'S CANTINA,"WOODLAND, CA",,10.50
OYSTER & GRITS - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,13.00
HUEVOS RANCHEROS - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,10.50
FARMERS BREAKFAST - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,10.00
SIRLOIN & EGGS - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,13.50
HAM & EGGS - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,11.00
CHICKEN-FRIED STEAK & EGGS - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,11.00
HAM & GRUYERE OMELET - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,10.00
GARDEN OMELET - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,10.00
SOUTHWESTERN OMELET - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,10.00
BACADO OMELET - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,10.00
OMG FRENCH TOAST - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,10.00
FRENCH TOAST - REGULAR,MARIA'S CANTINA,"WOODLAND, CA",,8.50
