name,restaurant_name,identifier,calories,price_usd
TACO SALAD - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,11.95
FAJITA TACO SALAD - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
PASQUAL'S TACO DINNER - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
DOUBLE TACO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,5.45
GARDEN TACO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,3.95
STEAK TACO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,4.95
CHICKEN FAJITA TACO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,4.25
PASQUAL'S QUESADILLA - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
GARDEN QUESADILLA - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
PASQUAL'S BURRITO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
CHICKEN FAJITA BURRITO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,11.50
STEAK FAJITA BURRITO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,12.95
JERK CHICKEN BURRITO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,11.25
PUEBLO ANASAZI BURRITO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
GARDEN ANASAZI BURRITO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
HUEVOS RANCHEROS - SINGLE ORDER,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,7.95
HUEVOS RANCHEROS - FULL ORDER,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,9.95
BREAKFAST BURRITO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
BLUE CORN CAKES - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,9.95
CHORIZO & EGGS - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
ENCHILADAS - SINGLE,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,8.95
ENCHILADAS - DOUBLE,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,11.95
TOSTADA - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,9.95
PASQUAL’S QUESADILLA - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
GARDEN QUESADILLA. - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,10.95
B.L.T.A. QUESADILLA - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,11.95
BURRITO BOWL - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,11.50
TAMALES - SINGLE,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,8.95
TAMALES - DOUBLE,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,11.95
CHIPS+SALSA - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,3.85
SPICY FRIES - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,6.00
CHIPS+CHILE CHEESE - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,5.95
CHIPS+FIESTA DIP - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,5.95
NACHOS DELUXE - HALF ORDER,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,7.95
NACHOS DELUXE - FULL ORDER,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,12.95
CHIPS+GUACAMOLE - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,8.50
SLICED AVACADO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,1.50
GUACAMOLE - 2OZ,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,2.00
GUACAMOLE - 5OZ,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,5.00
MILD SALSA - 2OZ,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,0.50
MILD SALSA - 5OZ,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,1.25
MEDIUM SALSA - 2OZ,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,0.50
MEDIUM SALSA - 5OZ,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,1.25
PICO DE GALLO - 5OZ,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,2.25
SOUR CREAM - 2OZ,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,1.00
JALAPENOS - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,0.50
RANCH - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,0.95
SPICY MAYO - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,0.75
FRIES - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,1.95
BLACK BEANS & RICE - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,3.00
PINTO BEANS & RICE - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,3.00
DOUBLE RICE - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,3.00
CHICKEN FAJITAS FOR 4 - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,50.00
CHIPS & FIESTA DIP - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,5.95
CHIPS & GUACAMOLE - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,7.95
CHIPS & SALSA - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,3.85
PASQUAL'S MARGARITA KIT (16 MARGARITAS) - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,50.00
STEAK & CHICKEN FAJITAS FOR 4 - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,60.00
STEAK FAJITAS FOR 4 - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,65.00
STREET TACO KIT FOR 4 - REGULAR,STOCKTONS RESTAURANT & SPIRITS,"CHOWNOW, MAPLE VALLEY, WA",,35.00
