name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,KIHON,"LONG BEACH, CA",,0.00
TORO TASTING - SUSHI (6PC),KIHON,"LONG BEACH, CA",,32.00
TORO TASTING - SASHIMI (6PC),KIHON,"LONG BEACH, CA",,32.00
BLUEFIN TUNA TASTING - SUSHI (6PC),KIHON,"LONG BEACH, CA",,30.00
BLUEFIN TUNA TASTING - SASHIMI (6PC),KIHON,"LONG BEACH, CA",,30.00
ABURI CHUTORO (SEARED WITH TRUFFLE OIL) - SUSHI,KIHON,"LONG BEACH, CA",,11.00
ABURI CHUTORO (SEARED WITH TRUFFLE OIL) - SASHIMI,KIHON,"LONG BEACH, CA",,28.00
AMBERJACK - SUSHI,KIHON,"LONG BEACH, CA",,8.00
AMBERJACK - SASHIMI,KIHON,"LONG BEACH, CA",,22.00
BLACK SEA BREAM - SUSHI,KIHON,"LONG BEACH, CA",,6.80
BLACK SEA BREAM - SASHIMI,KIHON,"LONG BEACH, CA",,19.00
CHUTORO (BLUEFIN) - SUSHI,KIHON,"LONG BEACH, CA",,11.00
CHUTORO (BLUEFIN) - SASHIMI,KIHON,"LONG BEACH, CA",,28.00
ALBACORE - SUSHI,KIHON,"LONG BEACH, CA",,6.00
ALBACORE - SASHIMI,KIHON,"LONG BEACH, CA",,14.00
FRESH WATER EEL - SUSHI,KIHON,"LONG BEACH, CA",,6.00
FRESH WATER EEL - SASHIMI,KIHON,"LONG BEACH, CA",,14.00
HALIBUT - SUSHI,KIHON,"LONG BEACH, CA",,6.50
HALIBUT - SASHIMI,KIHON,"LONG BEACH, CA",,15.00
JUMBO SCALLOP - SUSHI,KIHON,"LONG BEACH, CA",,6.50
JUMBO SCALLOP - SASHIMI,KIHON,"LONG BEACH, CA",,15.00
OCTOPUS - SUSHI,KIHON,"LONG BEACH, CA",,6.00
OCTOPUS - SASHIMI,KIHON,"LONG BEACH, CA",,14.00
NZ KING SALMON - SUSHI,KIHON,"LONG BEACH, CA",,8.50
NZ KING SALMON - SASHIMI,KIHON,"LONG BEACH, CA",,22.00
RED SNAPPER - SUSHI,KIHON,"LONG BEACH, CA",,6.50
RED SNAPPER - SASHIMI,KIHON,"LONG BEACH, CA",,15.00
SALMON - SUSHI,KIHON,"LONG BEACH, CA",,6.50
SALMON - SASHIMI,KIHON,"LONG BEACH, CA",,15.00
SALMON BELLY - SUSHI,KIHON,"LONG BEACH, CA",,7.00
SALMON BELLY - SASHIMI,KIHON,"LONG BEACH, CA",,15.00
SALMON ROE - SUSHI,KIHON,"LONG BEACH, CA",,6.50
SALMON ROE - SASHIMI,KIHON,"LONG BEACH, CA",,12.00
SHRIMP - SUSHI,KIHON,"LONG BEACH, CA",,5.00
SHRIMP - SASHIMI,KIHON,"LONG BEACH, CA",,12.00
SWEET SHRIMP - SUSHI,KIHON,"LONG BEACH, CA",,8.00
