name,restaurant_name,identifier,calories,price_usd
MY PIE MOZZARELLA GARLIC BREAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,6.25
SPICY GARLIC BREAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,3.50
SHRIMP & SWEET POTATO CHOWDER - 1/2 PINT,GOLDEN SKILLET,"AHOSKIE, NC",,3.95
SHRIMP & SWEET POTATO CHOWDER - PINT,GOLDEN SKILLET,"AHOSKIE, NC",,6.75
SHRIMP & SWEET POTATO CHOWDER - QUART,GOLDEN SKILLET,"AHOSKIE, NC",,10.95
SOUP OF THE DAY - 1/2 PINT,GOLDEN SKILLET,"AHOSKIE, NC",,3.45
SOUP OF THE DAY - PINT,GOLDEN SKILLET,"AHOSKIE, NC",,5.95
SOUP OF THE DAY - QUART,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
CAESAR SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,7.95
CHEF'S SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
CHICKEN CAESAR SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,10.95
COBB SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
LARGE DINNER SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,7.95
MANDARIN ORANGE SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
SIDE DINNER SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,5.25
LIL GUY CHICKEN SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.55
LIL GUY EGG SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.55
LIL GUY HAM - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.55
LIL GUY ROAST BEEF - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.75
LIL GUY SALAMI - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.55
LIL GUY TUNA SALAD - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.75
LIL GUY TURKEY BREAST - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.75
MAKE IT A LI'L GUY PACK! - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.07
BUILD YOUR OWN GRAND DADDY - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,8.50
BUILD YOUR OWN GRAND DADDY - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,10.50
MAKE IT A DADDY PACK - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.17
BAKED TURKONATOR - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
BAKED TURKONATOR - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,11.95
BUILD YOUR OWN GRAND DADDY - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,8.50
BUILD YOUR OWN GRAND DADDY - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,10.50
CHICKEN CAESAR FLORENTINE - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,9.75
CHICKEN CAESAR FLORENTINE - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,11.75
HOT HAM & SWISS - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
HOT HAM & SWISS - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,11.95
MAKE IT A DADDY PACK - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,2.17
TKRB - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
TKRB - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,11.95
TUNA MELT - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
TUNA MELT - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,11.95
RUEBENESQUE - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,11.50
RUEBENESQUE - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,14.50
ULTIMATE HOMEMADE RUEBEN - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,11.95
ULTIMATE HOMEMADE RUEBEN - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,14.95
VEG-O-RAMA - REGULAR,GOLDEN SKILLET,"AHOSKIE, NC",,8.50
BAKED TURKONATOR - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
BAKED TURKONATOR - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,11.95
DAMEN AVENUE CLUB - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,10.95
DAMEN AVENUE CLUB - DELI SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,12.95
PESTO TURKEY - REGULAR SIZE,GOLDEN SKILLET,"AHOSKIE, NC",,9.95
