name,restaurant_name,identifier,calories,price_usd
CHEESE RAVIOLI LUNCH (5) - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,13.95
LASAGNA LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,14.95
BAKED ZITI LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,13.95
MANICOTTI LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,14.95
STUFFED SHELLS LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,14.95
FETTUCCINE ALFREDO LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,14.95
LINGUINE WITH RED CLAM SAUCE LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
LINGUINE WITH WHITE CLAM SAUCE LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
MEATBALLS & PEPPERS LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,14.95
SAUSAGE & PEPPERS LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,14.95
"CAVATELLI WITH OIL, GARLIC, BROCCOLI & SAUSAGE LUNCH - REGULAR",VINNYS RESTAURANT,"TORRINGTON, CT",,14.95
GNOCCHI WITH MEAT SAUCE LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
GNOCCHI WITH MARINARA SAUCE LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,13.95
EGGPLANT PARMESAN LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,13.95
EGGPLANT ROLLATINI LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,13.95
CHICKEN PARMESAN LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,14.95
CHICKEN MARSALA LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
CHICKEN PAESANO LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
CHICKEN FRANCESE LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
VEAL PARMESAN LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
VEAL MARSALA LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,16.95
BROILED FILET OF SOLE LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
BROILED SCROD LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
TORTELLINI CARBONARA - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,15.95
SLICE OF BREAD LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,1.00
FRESH BAKED BREAD LUNCH - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,5.50
BONELESS WINGS - REGULAR,VINNYS RESTAURANT,"TORRINGTON, CT",,12.95
