name,restaurant_name,identifier,calories,price_usd
HALF DOZEN BAGELS - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,6.89
ASIAGO  CHEESE ROLL - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.08
CHEDDAR CHEESE ROLL - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.08
SINGLE BAGEL - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.19
DOZEN BAGELS - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,12.19
PLAIN OR LITE CREAM CHEESE - SIDE,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.49
PLAIN OR LITE CREAM CHEESE - 7 OZ. CONTAINER,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.49
FLAVOR CREAM CHEESE - SIDE,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.99
FLAVOR CREAM CHEESE - 7 OZ. CONTAINER,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,4.79
LOX CREAM CHEESE - SIDE,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.59
LOX CREAM CHEESE - 7 OZ. CONTAINER,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,5.19
BUTTER - SIDE,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,0.39
BUTTER - 4 OZ. CONTAINER,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.19
FLAVORED BUTTER - SIDE,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,0.49
FLAVORED BUTTER - 4 OZ. CONTAINER,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.49
MUFFINS - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.69
CINNAMON ROLL - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.69
BAGEL WITH PLAIN OR LITE CREAM CHEESE - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.59
BAGEL WITH FLAVORED CREAM CHEESE - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,3.09
BAGEL WITH LOX CREAM CHEESE - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,3.69
BAGEL WITH BUTTER OR JELLY - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.59
BAGEL WITH FLAVORED BUTTER - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.69
BAGEL WITH PEANUT BUTTER - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.87
BAGEL WITH PEANUT BUTTER & JELLY - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,3.19
CREAM CHEESE - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,0.89
EGG ON A BAGEL - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.59
MEAT AND CHEESE ON A BAGEL - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.19
MUG REFILL - MUG REFILL,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.19
COFFEE - SMALL,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.79
COFFEE - MEDIUM,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.19
COFFEE - LARGE,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.79
HOT TEA - SMALL,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.79
HOT TEA - MEDIUM,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.19
HOT TEA - LARGE,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.79
CAPPUCCINO - 12 OZ.,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.19
CAPPUCCINO - 16 OZ.,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.49
LATTE - 12 OZ.,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.19
LATTE - 16 OZ.,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.49
ESPRESSO - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.09
FOUNTAIN DRINK - SMALL,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.89
FOUNTAIN DRINK - MEDIUM,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.29
FOUNTAIN DRINK - LARGE,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.39
BOTTLED DRINK - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.29
BOTTLED SODA - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.79
WATER - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.79
MILK - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,1.69
ENERGY DRINKS - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.89
COLD BREW - REGULAR,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.19
COLD BREW - LARGE,SCRATCH FRIED CHICKEN,"CHOWNOW, GREENSBORO, NC",,2.49
