name,restaurant_name,identifier,calories,price_usd
HALF CHICKEN ALL DARK - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,12.49
HALF CHICKEN ALL WHITE - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,12.99
HALF CHICKEN DARK & WHITE MEAT - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,11.49
QTR CHICKEN DARK - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,8.99
QTR CHICKEN WHITE - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,9.49
WHOLE CHICKEN NO SIDES - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,15.99
GRILLED CHICKEN SUB - 8 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,8.49
GRILLED CHICKEN SUB - 12 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,10.99
PERUVIAN CHICKEN SUB - 8 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,7.99
PERUVIAN CHICKEN SUB - 12 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,9.99
PHILLY CHICKEN & CHEESE SUB - 8 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,8.99
PHILLY CHICKEN & CHEESE SUB - 12 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,11.99
STEAK AND CHEESE SUB - 8 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,8.99
STEAK AND CHEESE SUB - 12 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,11.49
STEAK EGG & CHEESE SUB - 8 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,9.99
STEAK EGG & CHEESE SUB - 12 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,12.49
VEGGIE SUB - 8 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,5.99
VEGGIE SUB - 12 IN,SASS,"CHOWNOW, THOMASVILLE, GA",,7.99
DOUBLE CHEESEBURGER - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,8.99
DOUBLE HAMBURGER - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,7.99
GRILLED CHICKEN SANDWICH - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,6.99
SINGLE CHEESEBURGER - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,5.99
SINGLE HAMBURGER - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,5.99
CHICKEN CURRY - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,11.49
CHICKEN PALAK - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,11.99
CHICKEN TERIYAKI - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,11.49
CHICKEN VINDALOO - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,11.99
CHICKEN SOULVAKI ON PITA - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,6.99
GYRO ON PITA - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,7.99
GRILLED CHICKEN SALAD - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,10.49
GYRO SALAD - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,9.49
GARDEN SALAD - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,7.99
8 PC. CHICKEN NUGGETS - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,5.99
6 PC. CHICKEN TENDERS - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,10.99
8 PC. CHICKEN WINGS - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,11.99
"3 PC. CHICKEN TENDERS, FRIES & DRINK - REGULAR",SASS,"CHOWNOW, THOMASVILLE, GA",,8.99
"5 PC. CHICKEN NUGGETS, FRIES & DRINK - REGULAR",SASS,"CHOWNOW, THOMASVILLE, GA",,7.99
FRENCH FRIES - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,3.49
FRENCH FRIES - LARGE,SASS,"CHOWNOW, THOMASVILLE, GA",,4.49
ONION RINGS - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,3.99
YUCA - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,3.49
PLANTAINS (8PC) - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,4.49
CHICKEN TACOS (3 TACOS) - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,10.99
SINGLE CHICKEN TACO - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,4.99
SINGLE STEAK TACO - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,4.99
STEAK TACOS (3 TACOS) - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,12.49
CHEESECAKE - REGULAR,SASS,"CHOWNOW, THOMASVILLE, GA",,3.99
