name,restaurant_name,identifier,calories,price_usd
$15.00 GIFT CARD - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,15.00
$20.00 GIFT CARD - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,20.00
$25.00 GIFT CARD - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,25.00
$50.00 GIFT CARD - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,50.00
$100.00 GIFT CARD - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,100.00
ORANGE BA KOOZIE - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,4.00
NAVY BA KOOZIE - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,4.00
PURPLE BA KOOZIE - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,4.00
QUESO BLANCO - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,6.75
CHILI CON QUESO - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,8.00
GOAT CHEESE GUACAMOLE - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,8.50
THREE AMIGAS - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,10.00
HELOTES STREET FRIES - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,8.50
 INCH COOL RANCH INCH  TATER TOTS - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,7.00
BEXAR CO. NACHOS (ONE SIZE) - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,14.00
CHIPS & SALSA - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,3.00
EXTRA CHIPS - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,1.00
SANDHILL ROAD SALAD - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,9.00
CRUNCHY TOSTADA SALAD - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,9.50
TOASTED PECAN & GOAT CHEESE SALAD - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,11.00
PULLED PORK SANDWICH - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,10.50
BRISKET MELT - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,15.00
DINER BURGER - SINGLE,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,10.00
DINER BURGER - DOUBLE,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,14.00
PEPPER JACK FRIED CHICKEN SANDWICH - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,12.00
SLICED BRISKET PLATE - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,16.00
ST. LOUIS RIBS - HALF RACK,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,17.00
ST. LOUIS RIBS - FULL RACK,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,28.00
SMOKED TURKEY PLATE - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,13.50
PULLED PORK PLATE - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,10.75
2 MEAT COMBO - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,18.50
3 MEAT COMBO - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,22.50
VEGGIE COMBO | PICK 4 SIDES - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,13.50
SMALL FAMILY PLATTER - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,35.00
LARGE FAMILY PLATTER - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,55.00
TACOS DE CARNITAS (2) - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,9.25
FRIED CHICKEN SOFT TACOS (2) - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,11.25
 INCH BEEF N' CHEDDAR INCH  SOFT TACOS (2) - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,14.75
CRISPY CATFISH SOFT TACOS (2) - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,11.00
FAJITA GRILLED SHRIMP TACOS - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,13.75
 INCH SURF & TURF INCH  A LA PARILLA - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,22.50
CREOLE FRIED ALABAMA CATFISH - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,12.50
CHICKEN FRIED CHICKEN - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,13.00
FAJITAS CON POLLO - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,15.00
FAJITAS CON ARRACHERAS - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,18.00
SMOKED BRISKET FAJITAS - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,19.00
FAJITAS MOLCAJETES (FOR TWO) - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,32.00
30-A ENCHILADAS - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,19.00
HUEVOS RANCHEROS ESPECIAL - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,12.50
CHRISTIN'S ENCHILADAS - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,14.25
 INCH KING GEORGE INCH  ENCHILADAS - REGULAR,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,16.00
GREEN BEANS - SMALL | 8 OZ.,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,3.00
GREEN BEANS - MEDIUM | 12 OZ.,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,5.00
GREEN BEANS - LARGE | 16 OZ.,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,7.00
MAC N' CHEESE - SMALL | 8 OZ.,SUBRAGEOUS,"CHOWNOW, MIAMI, FL",,4.00
