name,restaurant_name,identifier,calories,price_usd
SHRIMP COCKTAIL - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,13.95
BRUSCHETTA - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,9.95
CRAB CAKES - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,12.95
CALAMARI FRITTO - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,11.95
LOADED STUFFED POTATO BITES - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,8.95
BEER CHEESE POTATO SKINS - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,9.95
PRIME HOUSE PRETZEL - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,8.95
CLASSIC CAESAR SALAD - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,10.95
ICEBERG WEDGE SALAD - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,14.95
PRIME CHOPPED SALAD - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,12.95
FETTUCINE ALFREDO - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,15.95
LOBSTER RAVIOLI - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,29.95
SHRIMP & SCALLOP ALFREDO - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,29.95
SPAGHETTI MARINARA - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,15.95
CHICKEN PICCATA - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,24.95
CHICKEN MARSALA - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,24.95
DOMESTIC RACK OF LAMB - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,35.95
WHITE MARBLE FARMS PORK CHOPS - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,25.95
FULL SLAB BB RIBS - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,25.95
26 OZ. BONE-IN RIBEYE STEAK - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,45.95
28 OZ. PORTERHOUSE STEAK - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,47.95
9 OZ. FILET MIGNON STEAK - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,40.95
18 OZ. NY STRIP STEAK - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,42.95
PRIME SPECIAL FILLET STEAK - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,45.95
THE PRIME BURGER - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,16.95
CLASSIC BURGER - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,14.95
THE CHICKEN LEGEND SANDWICH - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,13.95
SCOTTISH SALMON - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,23.95
LAKE PERCH - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,21.95
SEA SCALLOPS - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,29.95
PRAWN SHRIMP - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,27.95
BROWNIE CHEESECAKE - SLICE,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,7.00
CARAMEL CHEESECAKE - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,7.00
WHITE CHOCOLATE RASPBERRY CHEESECAKE - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,7.00
TURTLE CHEESECAKE - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,7.00
LOUKOUMADES - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,7.00
LEMON BERRY CAKE - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,7.00
COCONUT CAKE - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,7.00
TIRAMISU - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,7.00
CARROT CAKE FOR 2 - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,13.00
CHOCOLATE CAKE FOR 2 - REGULAR,PRIME STEAKHOUSE,"CHOWNOW, CROWN POINT, IN",,13.00
