name,restaurant_name,identifier,calories,price_usd
3 TAQUITOS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
2 CHICKEN FLAUTAS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
CARNE ASADA NACHOS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,9.99
CARNITAS NACHOS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,9.99
CHICKEN NACHOS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,9.99
BUFFALO WINGS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,9.99
CARNE ASADA FRIES - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,9.99
QUESADILLA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
CEVICHE DE CAMARON - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,6.99
SIDE OF FRIES - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,3.99
SIDE OF BEANS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,3.99
SIDE OF RICE - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,3.99
SIDE OF GUACAMOLE - SMALL,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,4.99
SIDE OF GUACAMOLE - LARGE,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
MENUDO SOUP - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,9.99
CHICKEN SOUP - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,9.99
BEEF SOUP - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,9.99
SHRIMP SOUP - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,11.99
FISH SOUP - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,11.99
SHRIMP SALAD - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,12.99
MEXICAN BBQ CHICKEN SALAD - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,10.99
CHICKEN CAESAR SALAD - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,10.99
GARDEN SALAD - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
TOSTADA (TACO SALAD) - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,12.99
3 TACO COMBO - SMALL,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,9.99
3 TACO COMBO - LARGE,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,11.99
CHICKEN FAJITA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,13.99
STEAK FAJITA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,13.99
VEGGIE FAJITA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,13.99
SHRIMP FAJITA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
CARNE ASADA BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,6.99
POLLO BURITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,6.99
CARNITAS BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,6.99
CHILE VERDE BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,6.99
BEAN & CHEESE BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,6.99
CALIFORNIA BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
FISH FILLET BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
SHRIMP BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
PASTOR BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
CHIMICHANGA BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
VEGGIE BURRITO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
CARNE ASADA TORTAS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
CHICKEN TORTA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
CARNITAS TORTAS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
PASTOR TORTAS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
JAMON TORTA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
CUBANA TORTAS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
MILANESA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
CHEESE QUESADILLA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,7.99
CARNE ASADA QUESADILLA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
CHICKEN QUESADILLA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
CARNITAS QUESADILLA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
PASTOR QUESADILLA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,8.99
SHRIMP QUESADILLA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,10.99
FAJITAS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,10.99
TOSTADA CEVICHE DE CAMARON - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,6.99
COCKTAIL DE CAMARON - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,12.99
CAMARONES AL MOJO DE AJO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
CAMARONES EMPANISADOS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
MOJARRA FRITA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
TACO DE PESCADO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
TACO DE CAMARONES - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
FILETE DE PESCADO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
FILETE DE PESCADO EMPANISADO - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
CAMARONES A LA DIABLA - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
CAMARONES RANCHEROS - REGULAR,SURFS UP AURORA,"CHOWNOW, AURORA, IL",,14.99
