name,restaurant_name,identifier,calories,price_usd
ALOO CHAT PAPDI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,6.99
ASSORTED PLATTER - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,15.99
ALOO TIKKI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,6.99
CHICKEN 65 - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,11.99
GARLIC SHRIMP - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,12.99
KURKURE HARIYALI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,6.99
MASALA CALAMARI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,11.99
PAKORA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,6.99
PANI POORI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,5.99
RAJ KACHORI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,7.99
SAMOSA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,6.99
CRUNCHY SHRIMP SALAD - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,9.99
SPINACH & STRAWBERRY SALAD - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,6.99
CHEF SALAD - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,6.99
SPICY CUCUMBER CHICKEN SALAD - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,7.99
KHILE PHOOL - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
BAINGAN BHARTHA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,13.99
CHANA MASALA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
DAAL MAKHANI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,13.99
DUM ALOO - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
MALAI KOFTA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
MATTAR PANEER - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
NAVRATAN KORMA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
OKRA DO PIAZZA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,13.99
PALAK PANEER - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
PANEER KADHAI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
PANEER MAKHANI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
PANEER TIKKA MASALA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,15.99
SHAHI BAINGAN - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
SHAHI PANEER - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,14.99
VEGETABLE JALFREZI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,13.99
YELLOW DAAL - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,13.99
CHICKEN CURRY - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
CHICKEN JALFREZI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
CHICKEN KORMA KASHMIRI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
BUTTER CHICKEN - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
CHICKEN SAAG - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
CHICKEN TIKKA MASALA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
CHICKEN VINDALOO - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
ACHARI LAMB - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,18.99
CHANA LAMB CHOP MASALA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,21.99
DAAL GOSHT - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,21.99
GOAT CURRY - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,21.99
LAMB BHUNA PUNJABI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,18.99
LAMB KORMA KASHMIRI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,18.99
LAMB PASANDA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,18.99
LAMB PATIALA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,18.99
LAMB ROGAN JOSH - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,18.99
LAMB SAAG - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,18.99
LAMB VINDALOO - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,18.99
SAAG GOSHT - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,21.99
BOMBAY FISH CURRY - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,21.99
FISH GOANI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,23.99
PRAWN MASALA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,22.99
PRAWN VINDALOO - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,22.99
SHRIMP JALFREZI - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,22.99
BOTI KABOB - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,22.99
CHICKEN SEEKH KABOB - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,15.99
LAMB CHOPS - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,24.99
CHICKEN TIKKA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
FISH TIKKA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,22.99
LAMB SEEKH KABOB - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,16.99
MALAI KABOB - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
PANEER TIKKA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,15.99
PRAWN ANGAREY - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,23.99
SEAFOOD PLATTER - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,26.99
TANDOORI FISH - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,23.99
TANDOORI VEGETABLES - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,18.99
ACHARI CHICKEN TIKKA - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,17.99
KABOB PLATTER - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,21.99
TANDOORI CHICKEN - HALF - REGULAR,TANDOORI NIGHTS,"CHOWNOW, GAITHERSBURG, MD",,13.99
