name,restaurant_name,identifier,calories,price_usd
6 INCH  PERSONAL PAN BYO,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,4.99
10 INCH  SMALL BYO,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,6.75
12 INCH  MEDIUM BYO,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,8.80
14 INCH  LARGE BYO,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,11.60
16 INCH  XL BYO,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,14.15
12 INCH  SQUARE DEEP DISH BYO,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,11.60
THE SARGE 20 INCH   BYO,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,20.25
PERSONAL SUNRISE PATROL,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL PATROLMAN'S SPECIAL,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL PATROLMAN'S DELUXE,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL SOUTHWEST STEAK & PORTABELLA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL CARNIVORE'S FEAST,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL TACO PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL CHICKEN BACON RANCH,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL GREEK-ZA' MEDITERRANEAN,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL CHICKEN CORDON BLUE,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL BACON DOUBLE CHEESEBURGER,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL CHICKEN PARMAZETI,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL MARGHERITA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL BBQ CHICKEN,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL BUFFALO CHICKEN,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL BLT PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL VEGGIE PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL INFERNO,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
PERSONAL TURKEY BACON RANCH,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,5.99
SMALL - PATROLMAN'S SPECIAL,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - PATROLMAN'S DELUXE,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - BACON DOUBLE CHEESEBURGER,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - BBQ CHICKEN PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - BLT PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - BUFFALO CHICKEN PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - CARNIVORE'S FEAST,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - CHICKEN BACON RANCH,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - CHICKEN CORDON BLEU,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - CHICKEN PARMAZETI,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - GREEK-'ZA MEDITERRANEAN,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - PIZZA MARGHERITA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - SOUTHWEST PORTABELLA & STEAK,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL - TACO PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL VEGGIE,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL-TURKEY BACON RANCH,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
SMALL SUNRISE PATROL,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,10.99
MEDIUM - PATROLMAN'S SPECIAL,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - PATROLMAN'S DELUXE,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - BACON DOUBLE CHEESEBURGER,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - BBQ CHICKEN PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - BUFFALO CHICKEN PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - CARNIVORE'S FEAST,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - CHICKEN BACON RANCH,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - CHICKEN CORDON BLEU,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - CHICKEN PARMAZETI,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - GREEK-'ZA MEDITERRANEAN,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - PIZZA MARGHERITA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - SOUTHWEST PORTABELLA & STEAK,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - TACO PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM - TURKEY BACON RANCH,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM BLT PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM SUNRISE PATROL,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
MEDIUM VEGGIE,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,13.99
LARGE - PATROLMAN'S DELUXE,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - PATROLMAN'S SPECIAL,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - TACO PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - CARNIVORE'S FEAST,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - SOUTHWEST PORTABELLA & STEAK,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - GREEK-'ZA MEDITERRANEAN,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - PIZZA MARGHERITA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - BACON DOUBLE CHEESEBURGER,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - BBQ CHICKEN PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - BUFFALO CHICKEN PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - CHICKEN PARMAZETI,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - CHICKEN BACON RANCH,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - CHICKEN CORDON BLEU,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - VEGGIE,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - INFERNO,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE BLT PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - TURKEY BACON RANCH,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
LARGE - SUNRISE PATROL,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,18.99
XL - PATROLMAN'S DELUXE,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,21.99
XL - PATROLMAN'S SPECIAL,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,21.99
XL - TACO PIZZA,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,21.99
XL - CARNIVORE'S FEAST,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,21.99
XL - SOUTHWEST PORTABELLA & STEAK,BC PIZZA OF TRAVERSE CITY LAFRANIER & S AIRPORT,"TRAVERSE CITY, MI",,21.99
