name,restaurant_name,identifier,calories,price_usd
SALT & PEPPER CALAMARI - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,15.55
LETTUCE WRAP - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,15.08
PALATA - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,11.44
NORTHERN FRIED TOFU - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,13.52
FRIED TOFU - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,12.43
TEA LEAF SALAD - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,16.59
SAMOSA SALAD - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,17.68
BURMESE CHICKEN SALAD - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,14.56
MANGO SALAD - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,15.34
RUBY RAINBOW SALAD - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,16.64
GINGER SALAD - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,13.52
SINGHA - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,3.64
BASIL CHILI LAMB - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,22.88
COUNTRY-STYLE LAMB - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,22.88
FIERY LAMB TOFU - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,21.84
LAMB KEBAT - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,22.88
BROCCOLI & GARLIC - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,16.64
MANGO TOFU - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,17.68
EGGPLANT & GARLIC - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,17.68
BURMESE EGGPLANT CURRY - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,16.64
MIXED VEGETABLE CURRY - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,17.68
SESAME TOFU - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,17.68
FIERY TOFU & VEGETABLES - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,16.64
BABY BOK CHOY (SEASONAL) - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,14.56
RUBY STRING BEANS - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,16.64
EGG & OKRA CURRY - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,17.68
"YELLOW TOFU, RED CURRY - REGULAR",RANGOON RUBY,"PALO ALTO, CA",,17.68
NAN GYI DOK - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,17.68
GARLIC NOODLE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,15.60
RANGOON NOODLE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,15.60
BURMESE PAD THAI - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,17.68
BASIL CHILI BEEF - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,20.28
BEEF KEBAT - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,20.80
COUNTRY-STYLE BEEF - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,23.40
FIERY BEEF TOFU - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,22.88
SESAME BEEF - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,20.80
BASIL CHILI CHICKEN - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,19.76
CHICKEN CRISP - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,19.76
CHICKEN KEBAT - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,18.46
COCONUT CHICKEN CURRY - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,21.84
FIERY CHICKEN TOFU - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,21.84
MANGO CHICKEN - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,20.80
MINTED JALEPEÑO CHICKEN - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,20.80
RANGOON CHICKEN CURRY - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,20.80
SESAME CHICKEN - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,19.76
MONK HINGAR (CATFISH CHOWDER) - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,18.20
OHNOH KAWT SWE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,18.20
SAMOSA SOUP - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,18.20
BURMESE ICED TEA - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,4.68
DIET PEPSI - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,3.64
GINGER ALE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,3.64
GUAVA JUICE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,4.16
HEINEKEN ZERO - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,2.08
SPRITE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,3.64
VOSS SPARKELING WATER - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,9.36
VOSS STILL WATER - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,9.36
BABY COCONUT JUICE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,7.28
PEPSI - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,3.64
BROWN RICE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,3.07
COCONUT RICE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,3.90
GARLIC NOODLES - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,11.96
HOME-STYLE FRIED RICE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,14.56
JASMINE RICE - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,3.07
PALATA (SIDE) - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,10.14
STEAM VEGETABLES - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,11.44
BURMESE CURRIED PORK - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,21.84
BASIL CHILI WHITE FISH - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,23.92
GARLIC SHRIMP & EGGPLANT - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,23.92
MANGO SHRIMP - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,22.88
MANGO WHITE FISH - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,24.44
RUBY SHRIMP - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,23.92
SHRIMP CURRY - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,23.92
SHRIMP KEBAT - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,22.88
WALNUT SHRIMP - REGULAR,RANGOON RUBY,"PALO ALTO, CA",,24.44
