name,restaurant_name,identifier,calories,price_usd
BREAKFAST TACOS (3) - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,5.99
BREAKFAST BURRITO - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,5.99
BREAKFAST TACO (1) - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,2.79
BREAKFAST BOWL - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,5.99
BOWL - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,7.79
BURRITO - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,7.79
TACOS (3) - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,7.79
DELUXE SMOTHERED BURRITO - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,9.78
LARGE DELUXE NACHOS- SERVES 2 PEOPLE - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,11.99
MAKE YOUR OWN SALAD - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,7.79
BIG AL'S BONANZA - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,11.07
BRAD'S RENEGADE - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,7.99
JEFF'S DESPERADO - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,10.19
LENNY'S OUTLAW - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,8.99
LOLA G'S BANDIT - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,10.19
T'S GUNSLINGER - BREAKFAST BURRITO - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,6.99
THE DOUBLE R - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,7.89
THE INFERNO - BREAKFAST BURRITO - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,6.99
THE MILE HIGH- BREAKFAST BURRITO - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,8.99
THE SPACEBIRD - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,7.89
KIDS TACO WITH 22 OUNCE DRINK - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,4.99
KIDS QUESADILLA WITH 22 OUNCE DRINK - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,4.99
SIDE OF QUESO - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,2.69
SIDE OF GUACAMOLE - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,2.69
TORTILLA CHIPS - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,1.59
CHIPS & SALSA - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,2.39
CHIPS & GUACAMOLE - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,4.19
CHIPS & QUESO - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,4.19
5 OZ BOTTLE PINEAPPLE STRAWBERRY HOT SAUCE - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,5.99
RENEGADE BURRITO COLORADO GROWN T-SHIRT - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,15.00
COOKIES - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,0.99
CHURRO CHIPS - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,1.59
JUMBO RICE KRISPIE TREAT - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,2.39
FOUNTAIN DRINK - 22 OZ.,RENEGADE BURRITO,"ARVADA, CO",,2.49
FOUNTAIN DRINK - 32 OZ.,RENEGADE BURRITO,"ARVADA, CO",,2.79
BOTTLED DRINK - REGULAR,RENEGADE BURRITO,"ARVADA, CO",,2.99
GIFT CARDS - $10 - AMOUNT,RENEGADE BURRITO,"ARVADA, CO",,10.00
GIFT CARDS - $100 - AMOUNT,RENEGADE BURRITO,"ARVADA, CO",,100.00
GIFT CARDS - $25 - AMOUNT,RENEGADE BURRITO,"ARVADA, CO",,25.00
GIFT CARDS - $50 - AMOUNT,RENEGADE BURRITO,"ARVADA, CO",,50.00
