name,restaurant_name,identifier,calories,price_usd
CURBSIDE PICK UP - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,0.00
GIFT CARDS - $25,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,25.00
GIFT CARDS - $50,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,50.00
GIFT CARDS - $100,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,100.00
COCK BITES - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,13.95
BUILD YOUR OWN WINGS - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,12.95
MOZZARELLA STUFFED BREAD STICKS - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,8.95
ONION STACKS - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,9.95
WALLEYE FINGERS - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,13.95
SAL'S ANGUS BITES - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,14.95
HOUSE SALAD - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,5.95
CAESAR SALAD - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,10.95
CHOPPED CHEF SALAD - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,13.95
SAL'S CHICKEN WILD RICE - CUP,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,5.50
SAL'S CHICKEN WILD RICE - BOWL,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,7.95
CREATE YOUR OWN BURGER - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,10.95
CREATE YOUR OWN CHICKEN SANDWICH - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,10.95
ANGUS MEDALLIONS - TWO,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,20.95
ANGUS MEDALLIONS - THREE,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,28.95
RIB-EYE - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,27.95
JUMBO SHRIMP - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,23.95
WALLEYE - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,22.95
STUFFED CHICKEN BREAST - ONE,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,16.95
STUFFED CHICKEN BREAST - TWO,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,21.95
SALMON - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,21.95
SALMON - SWEET & SPICY,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,21.95
SALMON - BLACKEND,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,21.95
STEAK & SHRIMP - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,27.95
HOT BEEF - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,15.95
SAL'S MEAT LOAF - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,15.95
HOT TURKEY - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,15.95
SAL'S ANGUS SPAGHETTI & MEATBALLS - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,14.95
FETTUCCINE ALFREDO - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,13.95
CHICKEN PENNE - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,16.95
HOT DAGO SANDWICH - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,13.95
WALLEYE SANDWICH - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,13.95
BLT - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,11.95
CLUBHOUSE - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,12.95
HOT DAGO - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,13.95
WALLEYE - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,13.95
KIDS SPAGHETTI AND MEATBALL - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,7.95
KIDS CHICKEN STRIPS - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,7.95
KIDS MAC & CHEESE - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,7.95
AMERICAN FRIES - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,2.95
FRENCH FRIES - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,2.95
GREEN BEANS - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,3.95
MASHED POTATO - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,2.95
MIXED VEGGIES - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,3.95
RICE - REGULAR,SAL'S ANGUS GRILL,"CHOWNOW, STILLWATER, MN",,1.95
